timestamp,open,high,low,close,volume
2026-05-04 11:58:00,717.7,717.9,717.65,717.88,78500
2026-05-04 11:59:00,717.89,718.06,717.42,717.5898,93017
2026-05-04 12:00:00,717.59,717.76,717.47,717.62,63359
2026-05-04 12:01:00,717.68,717.72,717.06,717.21,52064
2026-05-04 12:02:00,717.23,717.39,716.94,717.32,68628
2026-05-04 12:03:00,717.295,717.3,717.06,717.1401,45820
2026-05-04 12:04:00,717.13,717.28,717.05,717.26,42810
2026-05-04 12:05:00,717.25,717.315,716.76,717.12,87006
2026-05-04 12:06:00,717.155,717.27,716.95,717,39339
2026-05-04 12:07:00,716.99,717.2,715.88,715.91,267730
2026-05-04 12:08:00,715.92,716.09,714.99,715.79,462339
2026-05-04 12:09:00,715.78,716.16,715.42,716.12,297472
2026-05-04 12:10:00,716.07,716.075,715.51,715.77,191047
2026-05-04 12:11:00,715.79,716.42,715.78,716.4,84340
2026-05-04 12:12:00,716.42,716.56,716.22,716.52,64795
2026-05-04 12:13:00,716.5343,716.54,716.1,716.27,78438
2026-05-04 12:14:00,716.3,716.3,715.939,715.94,77636
2026-05-04 12:15:00,715.93,716.1064,715.77,715.8399,66936
2026-05-04 12:16:00,715.83,716.35,715.5,716.07,155147
2026-05-04 12:17:00,716.11,716.92,715.83,716.42,391867
2026-05-04 12:18:00,716.42,717.02,716.34,716.99,187096
2026-05-04 12:19:00,716.98,717.66,716.81,717.19,250807
2026-05-04 12:20:00,717.21,717.359,716.95,717.29,103064
2026-05-04 12:21:00,717.33,717.74,717.25,717.4099,141370
2026-05-04 12:22:00,717.4,717.81,717.4,717.64,139362
2026-05-04 12:23:00,717.63,717.84,717.3512,717.5,95255
2026-05-04 12:24:00,717.5,717.68,717.32,717.44,72078
2026-05-04 12:25:00,717.46,717.717,717.41,717.47,98903
2026-05-04 12:26:00,717.5,717.87,717.44,717.5,72433
2026-05-04 12:27:00,717.49,717.51,717,717.04,75357
2026-05-04 12:28:00,717.02,717.08,716.86,717.0291,62803
2026-05-04 12:29:00,717,717.18,716.96,717,45333
2026-05-04 12:30:00,716.99,717.31,716.82,717.3,91545
2026-05-04 12:31:00,717.3,717.44,717.24,717.3792,49306
2026-05-04 12:32:00,717.36,717.4,717.11,717.125,36025
2026-05-04 12:33:00,717.14,717.43,717.06,717.389,24269
2026-05-04 12:34:00,717.4,717.67,717.35,717.56,50665
2026-05-04 12:35:00,717.56,717.6299,717.2,717.215,28388
2026-05-04 12:36:00,717.23,717.44,717.19,717.41,27595
2026-05-04 12:37:00,717.38,717.39,716.99,717.225,19779
2026-05-04 12:38:00,717.25,717.25,716.61,717.12,221644
2026-05-04 12:39:00,717.14,717.14,716.82,716.83,42855
2026-05-04 12:40:00,716.83,717.2799,716.82,717.005,40125
2026-05-04 12:41:00,717.02,717.07,716.82,717.05,53178
2026-05-04 12:42:00,717.06,717.2,716.9,716.96,32035
2026-05-04 12:43:00,716.98,717.295,716.95,717.27,34544
2026-05-04 12:44:00,717.27,717.2701,716.91,716.92,33061
2026-05-04 12:45:00,716.89,717.04,716.83,717.015,37470
2026-05-04 12:46:00,717.07,717.08,716.72,716.815,41708
2026-05-04 12:47:00,716.8,716.87,716.655,716.8,60779
2026-05-04 12:48:00,716.79,716.9,716.73,716.755,39850
2026-05-04 12:49:00,716.78,716.93,716.7,716.92,29088
2026-05-04 12:50:00,716.9,717,716.6007,716.825,59870
2026-05-04 12:51:00,716.86,716.86,716.4,716.64,67014
2026-05-04 12:52:00,716.657,716.98,716.3,716.6,104379
2026-05-04 12:53:00,716.62,716.77,716.46,716.525,40341
2026-05-04 12:54:00,716.559,716.65,716.47,716.65,36756
2026-05-04 12:55:00,716.64,716.87,716.53,716.63,37892
2026-05-04 12:56:00,716.635,716.71,716.4902,716.5614,17727
2026-05-04 12:57:00,716.49,716.65,716.45,716.59,39908
2026-05-04 12:58:00,716.59,716.63,716.45,716.49,40879
2026-05-04 12:59:00,716.49,716.67,716.49,716.55,29766
2026-05-04 13:00:00,716.54,716.8,716.48,716.711,65213
2026-05-04 13:01:00,716.72,717.14,716.54,716.96,101812
2026-05-04 13:02:00,716.9,717.1288,716.74,716.96,60934
2026-05-04 13:03:00,716.9399,717.24,716.9,717.02,61417
2026-05-04 13:04:00,717.01,717.24,716.9101,717.08,53180
2026-05-04 13:05:00,717.1,717.35,717.03,717.19,61667
2026-05-04 13:06:00,717.22,717.53,717.21,717.29,82645
2026-05-04 13:07:00,717.28,717.52,717.25,717.38,40833
2026-05-04 13:08:00,717.38,717.52,717.1701,717.28,28901
2026-05-04 13:09:00,717.29,717.44,717.19,717.43,34983
2026-05-04 13:10:00,717.45,717.56,717.39,717.53,56231
2026-05-04 13:11:00,717.52,717.64,717.28,717.37,59450
2026-05-04 13:12:00,717.39,717.43,717.295,717.32,44958
2026-05-04 13:13:00,717.31,717.46,717.18,717.4,24558
2026-05-04 13:14:00,717.38,717.5399,717.37,717.47,47295
2026-05-04 13:15:00,717.45,717.48,717.36,717.4,30459
2026-05-04 13:16:00,717.4,717.48,717.35,717.45,19355
2026-05-04 13:17:00,717.4888,718.3,717.2,717.92,280210
2026-05-04 13:18:00,717.91,718.49,717.91,718.26,113386
2026-05-04 13:19:00,718.24,718.42,718.18,718.265,50202
2026-05-04 13:20:00,718.27,718.48,718.13,718.165,156671
2026-05-04 13:21:00,718.19,718.4,718.09,718.4,27103
2026-05-04 13:22:00,718.4,718.52,718.31,718.375,83277
2026-05-04 13:23:00,718.39,718.58,718.38,718.51,35315
2026-05-04 13:24:00,718.53,718.64,718.42,718.46,43033
2026-05-04 13:25:00,718.48,718.56,718.38,718.39,24943
2026-05-04 13:26:00,718.37,718.45,718.22,718.22,49922
2026-05-04 13:27:00,718.22,718.51,718.2,718.4975,33350
2026-05-04 13:28:00,718.49,718.57,718.4301,718.56,48054
2026-05-04 13:29:00,718.56,718.6,718.46,718.57,37478
2026-05-04 13:30:00,718.56,718.58,718.39,718.51,42713
2026-05-04 13:31:00,718.52,718.59,718.47,718.55,24190
2026-05-04 13:32:00,718.53,718.61,718.46,718.465,30113
2026-05-04 13:33:00,718.46,718.57,718.33,718.37,62696
2026-05-04 13:34:00,718.375,718.42,718.1201,718.15,69008
2026-05-04 13:35:00,718.15,718.17,717.78,717.8,86720
2026-05-04 13:36:00,717.8,718.02,717.7,717.91,65707
2026-05-04 13:37:00,717.9,717.91,717.6,717.76,50203
2026-05-04 13:38:00,717.79,717.92,717.775,717.92,55032
2026-05-04 13:39:00,717.915,718.1,717.915,718.1,36298
2026-05-04 13:40:00,718.11,718.11,717.86,718.04,39800
2026-05-04 13:41:00,718.05,718.07,717.87,717.93,32829
2026-05-04 13:42:00,717.93,718.27,717.92,718.21,55986
2026-05-04 13:43:00,718.2,718.28,718.2,718.26,29410
2026-05-04 13:44:00,718.25,718.32,718.18,718.21,28166
2026-05-04 13:45:00,718.22,718.25,718.09,718.11,36256
2026-05-04 13:46:00,718.12,718.28,718.11,718.25,28232
2026-05-04 13:47:00,718.23,718.28,718.13,718.24,31329
2026-05-04 13:48:00,718.25,718.28,718.14,718.25,33696
2026-05-04 13:49:00,718.23,718.35,718.23,718.3,43359
2026-05-04 13:50:00,718.28,718.415,718.27,718.38,52438
2026-05-04 13:51:00,718.39,718.54,718.36,718.52,53014
2026-05-04 13:52:00,718.53,718.63,718.505,718.62,49837
2026-05-04 13:53:00,718.62,718.62,718.3,718.38,78026
2026-05-04 13:54:00,718.375,718.42,718.3582,718.37,31724
2026-05-04 13:55:00,718.37,718.53,718.37,718.48,27314
2026-05-04 13:56:00,718.49,718.51,718.42,718.4301,28398
2026-05-04 13:57:00,718.44,718.6,718.43,718.55,47441
2026-05-04 13:58:00,718.55,718.56,718.43,718.45,38088
2026-05-04 13:59:00,718.44,718.51,718.33,718.3301,36820
2026-05-04 14:00:00,718.33,718.44,718.29,718.39,22393
2026-05-04 14:01:00,718.39,718.49,718.37,718.49,35828
2026-05-04 14:02:00,718.48,718.62,718.4101,718.61,53702
2026-05-04 14:03:00,718.61,718.83,718.61,718.75,75508
2026-05-04 14:04:00,718.76,718.93,718.76,718.8925,57894
2026-05-04 14:05:00,718.9,718.99,718.81,718.98,132974
2026-05-04 14:06:00,718.98,718.995,718.83,718.85,95090
2026-05-04 14:07:00,718.86,718.87,718.54,718.61,137975
2026-05-04 14:08:00,718.62,718.81,718.57,718.76,61750
2026-05-04 14:09:00,718.78,718.785,718.6501,718.71,83529
2026-05-04 14:10:00,718.7,718.75,718.65,718.72,42321
2026-05-04 14:11:00,718.715,718.77,718.66,718.67,47531
2026-05-04 14:12:00,718.68,718.78,718.59,718.645,49816
2026-05-04 14:13:00,718.6375,718.7,718.53,718.55,48969
2026-05-04 14:14:00,718.56,718.6,718.44,718.45,37199
2026-05-04 14:15:00,718.46,718.49,718.26,718.32,54593
2026-05-04 14:16:00,718.32,718.41,718.275,718.41,32237
2026-05-04 14:17:00,718.4,718.41,718.23,718.3,58173
2026-05-04 14:18:00,718.32,718.36,718.2,718.23,61773
2026-05-04 14:19:00,718.23,718.27,718.17,718.25,64678
2026-05-04 14:20:00,718.24,718.28,718.0974,718.2,29379
2026-05-04 14:21:00,718.21,718.23,718.05,718.14,58972
2026-05-04 14:22:00,718.16,718.18,717.955,717.955,61656
2026-05-04 14:23:00,717.955,718.02,717.55,717.77,83377
2026-05-04 14:24:00,717.78,717.79,717.63,717.7,59654
2026-05-04 14:25:00,717.67,717.7,717.519,717.57,58332
2026-05-04 14:26:00,717.56,717.67,717.42,717.45,57615
2026-05-04 14:27:00,717.46,717.46,717.17,717.32,86871
2026-05-04 14:28:00,717.31,717.66,717.31,717.64,104558
2026-05-04 14:29:00,717.64,717.83,717.63,717.76,70539
2026-05-04 14:30:00,717.76,717.87,717.5,717.59,87046
2026-05-04 14:31:00,717.585,717.65,717.44,717.545,54584
2026-05-04 14:32:00,717.54,717.62,717.46,717.59,64510
2026-05-04 14:33:00,717.6,717.74,717.56,717.62,105063
2026-05-04 14:34:00,717.61,717.69,717.58,717.6399,28713
2026-05-04 14:35:00,717.61,717.61,717.39,717.42,49484
2026-05-04 14:36:00,717.42,717.51,717.3734,717.3734,31544
2026-05-04 14:37:00,717.39,717.42,717.28,717.395,58412
2026-05-04 14:38:00,717.395,717.4295,717.3,717.3639,33820
2026-05-04 14:39:00,717.35,717.56,717.34,717.53,49294
2026-05-04 14:40:00,717.52,717.57,717.4,717.56,31651
2026-05-04 14:41:00,717.57,717.59,717.4,717.447,52936
2026-05-04 14:42:00,717.46,717.47,717.37,717.4,31332
2026-05-04 14:43:00,717.4,717.4,717.17,717.2099,62730
2026-05-04 14:44:00,717.2,717.24,717.03,717.07,42151
2026-05-04 14:45:00,717.07,717.07,716.83,717,60294
2026-05-04 14:46:00,717,717.1599,716.86,717.135,58932
2026-05-04 14:47:00,717.14,717.35,717.13,717.33,50237
2026-05-04 14:48:00,717.32,717.3429,717.205,717.31,34582
2026-05-04 14:49:00,717.32,717.49,717.27,717.48,70568
2026-05-04 14:50:00,717.49,717.56,717.3709,717.38,33325
2026-05-04 14:51:00,717.42,717.58,717.35,717.57,58588
2026-05-04 14:52:00,717.58,717.59,716.95,717.27,140216
2026-05-04 14:53:00,717.275,717.33,717.12,717.14,40570
2026-05-04 14:54:00,717.145,717.2099,717.05,717.14,26770
2026-05-04 14:55:00,717.12,717.4,717.08,717.38,27763
2026-05-04 14:56:00,717.41,717.5,717.34,717.5,82580
2026-05-04 14:57:00,717.52,717.59,717.4298,717.585,36593
2026-05-04 14:58:00,717.57,717.59,717.46,717.51,86566
2026-05-04 14:59:00,717.53,717.6,717.4,717.47,130865
2026-05-04 15:00:00,717.48,717.55,717.4101,717.4401,55405
2026-05-04 15:01:00,717.44,717.4431,717.31,717.3855,36983
2026-05-04 15:02:00,717.365,717.4,717.22,717.22,45197
2026-05-04 15:03:00,717.215,717.41,717.13,717.4,102882
2026-05-04 15:04:00,717.41,717.52,717.35,717.37,98271
2026-05-04 15:05:00,717.36,717.79,717.29,717.78,116504
2026-05-04 15:06:00,717.77,718.22,717.62,717.73,368349
2026-05-04 15:07:00,717.78,718.1,717.64,717.88,241151
2026-05-04 15:08:00,717.89,718.14,717.85,717.995,89263
2026-05-04 15:09:00,718,718.11,717.91,717.91,67263
2026-05-04 15:10:00,717.9,717.954,717.78,717.87,90914
2026-05-04 15:11:00,717.86,718.02,717.8,717.845,107430
2026-05-04 15:12:00,717.82,717.98,717.82,717.965,80114
2026-05-04 15:13:00,717.97,717.98,717.9,717.96,44953
2026-05-04 15:14:00,717.975,718.05,717.92,718.04,47678
2026-05-04 15:15:00,718.04,718.11,717.92,717.93,44942
2026-05-04 15:16:00,717.93,718.19,717.93,718.1,43255
2026-05-04 15:17:00,718.11,718.19,718.05,718.07,70617
2026-05-04 15:18:00,718.08,718.11,718.03,718.1,66545
2026-05-04 15:19:00,718.07,718.1,717.91,717.9499,54449
2026-05-04 15:20:00,717.93,717.99,717.8,717.92,82876
2026-05-04 15:21:00,717.93,717.98,717.89,717.965,51827
2026-05-04 15:22:00,717.97,717.99,717.74,717.77,61649
2026-05-04 15:23:00,717.75,717.92,717.71,717.915,74633
2026-05-04 15:24:00,717.91,717.97,717.85,717.92,42175
2026-05-04 15:25:00,717.93,718,717.43,717.75,109676
2026-05-04 15:26:00,717.755,717.81,717.58,717.75,257247
2026-05-04 15:27:00,717.74,717.89,717.67,717.695,69175
2026-05-04 15:28:00,717.68,718.01,717.65,717.96,152369
2026-05-04 15:29:00,717.955,718.05,717.72,717.74,137111
2026-05-04 15:30:00,717.75,717.89,717.74,717.8,83907
2026-05-04 15:31:00,717.82,718.01,717.77,718.01,141510
2026-05-04 15:32:00,718,718.02,717.84,717.945,76438
2026-05-04 15:33:00,717.93,718.04,717.93,718.01,57088
2026-05-04 15:34:00,718,718.08,717.94,718.005,73462
2026-05-04 15:35:00,717.995,718.11,717.965,718.1,85373
2026-05-04 15:36:00,718.1,718.16,718.04,718.05,82931
2026-05-04 15:37:00,718.07,718.22,718.05,718.205,100942
2026-05-04 15:38:00,718.2,718.26,718.07,718.07,77520
2026-05-04 15:39:00,718.07,718.09,717.94,717.98,95008
2026-05-04 15:40:00,717.99,718.06,717.81,717.86,191362
2026-05-04 15:41:00,717.87,717.93,717.75,717.77,74278
2026-05-04 15:42:00,717.76,717.88,717.71,717.87,138714
2026-05-04 15:43:00,717.87,717.87,717.75,717.77,70713
2026-05-04 15:44:00,717.765,717.829,717.67,717.75,109330
2026-05-04 15:45:00,717.74,717.78,717.61,717.67,122140
2026-05-04 15:46:00,717.665,717.81,717.6,717.76,115072
2026-05-04 15:47:00,717.76,718.09,717.76,718.08,131884
2026-05-04 15:48:00,718.08,718.15,717.99,718.03,97300
2026-05-04 15:49:00,718.04,718.2,718,718.14,154654
2026-05-04 15:50:00,718.14,718.15,717.5,717.54,542157
2026-05-04 15:51:00,717.54,717.67,717.47,717.65,269338
2026-05-04 15:52:00,717.66,717.685,717.42,717.47,206072
2026-05-04 15:53:00,717.49,717.58,717.4,717.5,210269
2026-05-04 15:54:00,717.52,717.55,717.35,717.52,227801
2026-05-04 15:55:00,717.54,717.73,717.37,717.56,303862
2026-05-04 15:56:00,717.55,717.63,717.49,717.62,238019
2026-05-04 15:57:00,717.63,717.735,717.6,717.715,244921
2026-05-04 15:58:00,717.72,717.86,717.6211,717.86,400188
2026-05-04 15:59:00,717.84,718.1,717.71,718.07,1076108
2026-05-04 16:00:00,718.08,718.08,717.7,717.73,1168128
2026-05-04 16:01:00,717.73,717.74,717.6,717.66,58033
2026-05-04 16:02:00,717.64,717.64,717.53,717.53,30292
2026-05-04 16:03:00,717.57,717.6695,717.54,717.64,14440
2026-05-04 16:04:00,717.66,717.7,717.56,717.56,22997
2026-05-04 16:05:00,717.6,717.77,717.53,717.55,21495
2026-05-04 16:06:00,717.55,717.8562,717.47,717.47,63308
2026-05-04 16:07:00,717.5,717.53,717.45,717.49,8913
2026-05-04 16:08:00,717.45,717.52,717.45,717.49,11876
2026-05-04 16:09:00,717.47,717.7763,717.38,717.41,311832
2026-05-04 16:10:00,717.39,717.41,717.37,717.3713,16041
2026-05-04 16:11:00,717.37,717.43,717.28,717.43,28511
2026-05-04 16:12:00,717.43,717.43,717.35,717.4,11160
2026-05-04 16:13:00,717.4,718.01,717.39,717.49,84021
2026-05-04 16:14:00,717.5,717.62,717.5,717.59,18470
2026-05-04 16:15:00,717.52,717.55,717.5,717.53,10120
2026-05-04 16:16:00,717.55,717.6,717.55,717.6,5461
2026-05-04 16:17:00,717.6,717.64,717.57,717.57,4956
2026-05-04 16:18:00,717.54,717.54,717.42,717.42,4180
2026-05-04 16:19:00,717.4298,717.43,717.35,717.35,7450
2026-05-04 16:20:00,717.3504,717.38,717.34,717.36,1666
2026-05-04 16:21:00,717.34,717.3761,717.31,717.3761,5726
2026-05-04 16:22:00,717.38,717.54,717.34,717.47,44819
2026-05-04 16:23:00,717.4823,717.49,717.43,717.48,2571
2026-05-04 16:24:00,717.49,717.52,717.46,717.52,6240
2026-05-04 16:25:00,717.519,717.5707,717.48,717.57,3103
2026-05-04 16:26:00,717.57,717.75,717.57,717.68,29956
2026-05-04 16:27:00,717.7,717.73,717.6999,717.71,1993
2026-05-04 16:28:00,717.73,717.8,717.66,717.7925,7082
2026-05-04 16:29:00,717.81,717.85,717.8,717.85,5526
2026-05-04 16:30:00,717.79,717.88,717.79,717.88,6020
2026-05-04 16:31:00,717.8535,717.88,717.8535,717.88,6438
2026-05-04 16:32:00,717.88,717.88,717.84,717.86,1872
2026-05-04 16:33:00,717.83,717.85,717.81,717.81,1237
2026-05-04 16:34:00,717.8,717.81,717.7209,717.74,3743
2026-05-04 16:35:00,717.7301,717.7301,717.63,717.6687,807
2026-05-04 16:36:00,717.63,717.6585,717.63,717.63,459
2026-05-04 16:37:00,717.62,717.64,717.6,717.64,371
2026-05-04 16:38:00,717.62,717.75,717.58,717.59,19515
2026-05-04 16:39:00,717.57,717.58,717.53,717.54,41575
2026-05-04 16:40:00,717.59,717.6,717.58,717.58,1635
2026-05-04 16:41:00,717.5897,717.6,717.58,717.58,511
2026-05-04 16:42:00,717.5493,717.55,717.5435,717.5435,141
2026-05-04 16:43:00,717.55,717.55,717.55,717.55,400
2026-05-04 16:44:00,717.55,717.55,717.4,717.41,20660
2026-05-04 16:45:00,717.43,717.43,717.36,717.41,2326
2026-05-04 16:46:00,717.4,717.45,717.37,717.45,1400
2026-05-04 16:47:00,717.45,717.5,717.45,717.5,3338
2026-05-04 16:48:00,717.54,717.55,717.52,717.55,3092
2026-05-04 16:49:00,717.5493,718.01,717.48,717.48,2174
2026-05-04 16:50:00,717.5,717.5052,717.5,717.5,1885
2026-05-04 16:51:00,717.489,717.51,717.48,717.5,843
2026-05-04 16:52:00,717.5,718.01,717.5,717.54,14256
2026-05-04 16:53:00,717.54,717.54,717.53,717.53,2805
2026-05-04 16:54:00,717.5,717.5,717.5,717.5,475
2026-05-04 16:55:00,717.5107,717.5107,717.5107,717.5107,100
2026-05-04 16:56:00,717.57,717.57,717.57,717.57,50
2026-05-04 16:58:00,717.57,717.57,717.5435,717.55,1758
2026-05-04 16:59:00,717.57,717.57,717.56,717.57,477
2026-05-04 17:00:00,717.59,717.6844,717.59,717.6844,422
2026-05-04 17:01:00,717.573,717.573,717.573,717.573,100
2026-05-04 17:02:00,717.5729,717.69,717.5729,717.69,200
2026-05-04 17:03:00,717.68,717.7,717.68,717.7,194
2026-05-04 17:04:00,717.6615,717.6665,717.6615,717.6665,373
2026-05-04 17:05:00,717.6601,717.6601,717.6601,717.6601,740
2026-05-04 17:06:00,717.6957,717.6957,717.6957,717.6957,75
2026-05-04 17:08:00,717.75,717.8,717.72,717.78,1344
2026-05-04 17:09:00,717.78,717.8,717.77,717.77,973
2026-05-04 17:10:00,717.77,717.78,717.72,717.72,835
2026-05-04 17:11:00,717.77,717.8,717.71,717.8,4739
2026-05-04 17:12:00,717.78,717.86,717.78,717.8,8314
2026-05-04 17:13:00,717.76,717.7988,717.64,717.7988,1741
2026-05-04 17:15:00,717.6112,717.7318,717.6112,717.7318,89
2026-05-04 17:17:00,717.74,717.75,717.712,717.736,1977
2026-05-04 17:18:00,717.76,717.76,717.6607,717.6607,105
2026-05-04 17:19:00,717.76,717.76,717.76,717.76,100
2026-05-04 17:21:00,717.67,717.71,717.67,717.71,400
2026-05-04 17:22:00,717.66,717.7,717.66,717.7,825
2026-05-04 17:23:00,717.68,717.68,717.68,717.68,250
2026-05-04 17:24:00,717.69,717.72,717.69,717.72,272
2026-05-04 17:25:00,717.6982,717.75,717.6982,717.75,430
2026-05-04 17:26:00,717.7474,717.7474,717.69,717.69,695
2026-05-04 17:27:00,717.75,717.75,717.75,717.75,489
2026-05-04 17:28:00,717.7383,717.7383,717.66,717.66,400
2026-05-04 17:29:00,717.75,717.78,717.75,717.78,126
2026-05-04 17:30:00,717.71,717.78,717.71,717.78,123
2026-05-04 17:33:00,717.71,717.7165,717.65,717.7165,1888
2026-05-04 17:34:00,717.65,717.65,717.65,717.65,200
2026-05-04 17:35:00,717.65,717.65,717.63,717.65,2571
2026-05-04 17:37:00,717.74,717.74,717.63,717.63,1013
2026-05-04 17:40:00,717.727,717.727,717.727,717.727,100
2026-05-04 17:41:00,717.73,717.73,717.73,717.73,90
2026-05-04 17:42:00,717.68,717.68,717.68,717.68,80
2026-05-04 17:44:00,717.72,717.72,717.71,717.71,453
2026-05-04 17:46:00,717.72,717.72,717.72,717.72,40
2026-05-04 17:47:00,717.66,717.68,717.66,717.66,855
2026-05-04 17:49:00,717.72,717.7796,717.72,717.7796,2230
2026-05-04 17:50:00,717.77,717.78,717.77,717.7798,1676
2026-05-04 17:51:00,717.77,717.77,717.77,717.77,285
2026-05-04 17:57:00,717.76,717.8,717.76,717.8,282
2026-05-04 17:58:00,717.89,717.89,717.89,717.89,107
2026-05-04 17:59:00,717.88,717.95,717.8,717.8,554
2026-05-04 18:00:00,717.96,718.15,717.96,718.15,4959
2026-05-04 18:01:00,718.13,718.46,718.13,718.37,5513
2026-05-04 18:02:00,718.37,718.37,718.09,718.09,7704
2026-05-04 18:03:00,718.05,718.14,718.04,718.05,4103
2026-05-04 18:04:00,718.06,718.1,718.01,718.09,9328
2026-05-04 18:05:00,718.19,718.24,718.19,718.2,877
2026-05-04 18:06:00,718.1198,718.1198,718.05,718.05,988
2026-05-04 18:08:00,718.15,718.2,718.15,718.2,720
2026-05-04 18:09:00,718.23,718.23,718.22,718.22,440
2026-05-04 18:10:00,718.18,718.18,718.18,718.18,200
2026-05-04 18:11:00,718.22,718.22,718.22,718.22,60
2026-05-04 18:12:00,718.26,718.29,718.26,718.29,140
2026-05-04 18:14:00,718.26,718.26,718.26,718.26,80
2026-05-04 18:15:00,718.23,718.23,718.23,718.23,540
2026-05-04 18:16:00,718.24,718.25,718.24,718.25,116
2026-05-04 18:17:00,718.23,718.2387,718.23,718.23,4347
2026-05-04 18:18:00,718.23,718.23,718.22,718.23,800
2026-05-04 18:19:00,718.19,718.22,718.19,718.22,340
2026-05-04 18:20:00,718.19,718.19,718.19,718.19,50
2026-05-04 18:21:00,718.23,718.23,718.23,718.23,54
2026-05-04 18:22:00,718.23,718.25,718.23,718.25,1079
2026-05-04 18:23:00,718.22,718.22,718.19,718.2,10092
2026-05-04 18:25:00,718.24,718.27,718.24,718.27,160
2026-05-04 18:26:00,718.28,718.29,718.28,718.29,140
2026-05-04 18:27:00,718.29,718.32,718.29,718.32,1078
2026-05-04 18:28:00,718.34,718.341,718.34,718.341,80
2026-05-04 18:29:00,718.32,718.3547,718.32,718.3547,123
2026-05-04 18:31:00,718.23,718.27,718.23,718.27,220
2026-05-04 18:32:00,718.26,718.27,718.1944,718.1944,1011
2026-05-04 18:33:00,718.24,718.24,718.2322,718.2322,91
2026-05-04 18:35:00,718.23,718.23,718.23,718.23,80
2026-05-04 18:36:00,718.23,718.25,718.23,718.25,137
2026-05-04 18:38:00,718.131,718.18,718.13,718.13,727
2026-05-04 18:39:00,718.1404,718.16,718.1404,718.144,200
2026-05-04 18:40:00,718.17,718.17,718.17,718.17,180
2026-05-04 18:41:00,718.13,718.1325,718.13,718.1325,950
2026-05-04 18:43:00,718.1,718.1,718.1,718.1,100
2026-05-04 18:44:00,718.09,718.09,718.01,718.01,2148
2026-05-04 18:45:00,718.01,718.01,717.92,717.95,2027
2026-05-04 18:46:00,717.95,717.95,717.95,717.95,100
2026-05-04 18:47:00,717.9105,717.93,717.9105,717.911,329
2026-05-04 18:48:00,717.93,717.93,717.901,717.9026,318
2026-05-04 18:49:00,717.89,717.89,717.89,717.89,160
2026-05-04 18:50:00,717.8,717.8,717.72,717.77,749
2026-05-04 18:52:00,717.76,717.76,717.73,717.73,968
2026-05-04 18:53:00,717.7171,717.7171,717.63,717.63,1156
2026-05-04 18:54:00,717.67,717.67,717.67,717.67,187
2026-05-04 18:55:00,717.75,717.75,717.75,717.75,80
2026-05-04 18:56:00,717.79,717.79,717.79,717.79,200
2026-05-04 18:57:00,717.75,717.75,717.71,717.71,1000
2026-05-04 18:59:00,717.76,717.76,717.76,717.76,190
2026-05-04 19:00:00,717.75,717.75,717.67,717.71,1270
2026-05-04 19:04:00,717.7373,717.7373,717.7373,717.7373,48
2026-05-04 19:05:00,717.74,717.74,717.74,717.74,40
2026-05-04 19:07:00,717.78,717.78,717.78,717.78,40
2026-05-04 19:10:00,717.7848,717.7848,717.75,717.75,450
2026-05-04 19:11:00,717.72,717.72,717.67,717.67,480
