timestamp,open,high,low,close,volume
2026-05-04 11:26:00,672.03,673.13,671.76,672.82,140543
2026-05-04 11:27:00,672.83,673,672.5,673,131162
2026-05-04 11:28:00,673.03,673.1,672.73,672.8,61241
2026-05-04 11:29:00,672.86,673,672.5401,672.74,40826
2026-05-04 11:30:00,672.78,672.97,672.3,672.53,91771
2026-05-04 11:31:00,672.44,672.58,672.14,672.2,50276
2026-05-04 11:32:00,672.17,672.24,671.5,671.6,70961
2026-05-04 11:33:00,671.61,672.28,671.609,672.2501,141713
2026-05-04 11:34:00,672.27,672.608,672.04,672.299,60805
2026-05-04 11:35:00,672.26,672.28,671.44,671.65,143386
2026-05-04 11:36:00,671.65,672.3,671.29,671.97,117442
2026-05-04 11:37:00,671.9199,672.4,671.81,672.09,53495
2026-05-04 11:38:00,672.12,672.69,672.01,672.31,96793
2026-05-04 11:39:00,672.32,672.52,671.7,671.8,78157
2026-05-04 11:40:00,671.78,671.79,670.86,671.155,136665
2026-05-04 11:41:00,671.15,671.81,671.09,671.77,61597
2026-05-04 11:42:00,671.81,672.04,671.55,672.01,74377
2026-05-04 11:43:00,672.06,672.1249,671.67,672.1249,41848
2026-05-04 11:44:00,672.16,672.63,672.06,672.455,61670
2026-05-04 11:45:00,672.45,672.5,672.04,672.075,54807
2026-05-04 11:46:00,672.065,672.41,671.92,672.09,65714
2026-05-04 11:47:00,672.1,672.255,671.84,671.875,40795
2026-05-04 11:48:00,671.86,672.26,671.72,671.76,55858
2026-05-04 11:49:00,671.78,671.96,671.5,671.68,65497
2026-05-04 11:50:00,671.65,671.8075,671.49,671.57,30769
2026-05-04 11:51:00,671.56,671.6,670.99,671.22,88701
2026-05-04 11:52:00,671.18,672.44,670.99,671.62,157868
2026-05-04 11:53:00,671.65,672.37,671.58,671.951,73764
2026-05-04 11:54:00,671.99,672.46,671.99,672.33,65318
2026-05-04 11:55:00,672.36,672.625,672.0671,672.1599,71021
2026-05-04 11:56:00,672.13,672.33,671.97,672.15,39947
2026-05-04 11:57:00,672.155,672.43,671.78,671.78,43565
2026-05-04 11:58:00,671.795,672.11,671.6999,672.01,21438
2026-05-04 11:59:00,672.04,672.33,671.53,671.775,49496
2026-05-04 12:00:00,671.78,672.0396,671.66,671.94,49135
2026-05-04 12:01:00,671.9,671.9306,671.1201,671.375,45818
2026-05-04 12:02:00,671.37,671.55,671.02,671.47,72787
2026-05-04 12:03:00,671.44,671.44,671.1,671.2049,22134
2026-05-04 12:04:00,671.22,671.44,671.08,671.43,24777
2026-05-04 12:05:00,671.41,671.53,670.73,671.195,78914
2026-05-04 12:06:00,671.207,671.36,670.92,671.05,87745
2026-05-04 12:07:00,671.03,671.2997,669.82,669.89,281097
2026-05-04 12:08:00,669.91,670.0799,668.9,669.7879,242650
2026-05-04 12:09:00,669.78,670.21,669.36,670.13,94227
2026-05-04 12:10:00,670.08,670.08,669.38,669.58,89683
2026-05-04 12:11:00,669.592,670.44,669.54,670.38,130768
2026-05-04 12:12:00,670.39,670.64,670.15,670.54,60541
2026-05-04 12:13:00,670.535,670.555,670.08,670.31,31192
2026-05-04 12:14:00,670.38,670.38,669.88,669.91,63070
2026-05-04 12:15:00,669.86,670.11,669.71,669.76,59713
2026-05-04 12:16:00,669.77,670.27,669.22,669.89,103410
2026-05-04 12:17:00,669.88,670.91,669.77,670.37,165145
2026-05-04 12:18:00,670.37,671.12,670.35,671.05,101333
2026-05-04 12:19:00,671.06,671.79,670.83,671.24,140965
2026-05-04 12:20:00,671.26,671.5,670.97,671.44,120442
2026-05-04 12:21:00,671.47,671.79,671.19,671.37,92692
2026-05-04 12:22:00,671.382,671.81,671.382,671.59,121044
2026-05-04 12:23:00,671.605,671.85,671.415,671.5,75405
2026-05-04 12:24:00,671.58,671.8,671.44,671.59,19127
2026-05-04 12:25:00,671.545,671.9,671.52,671.5813,36240
2026-05-04 12:26:00,671.615,672.08,671.615,671.815,66324
2026-05-04 12:27:00,671.755,671.76,671.14,671.27,48369
2026-05-04 12:28:00,671.26,671.35,671.08,671.2901,35215
2026-05-04 12:29:00,671.27,671.5,671.245,671.27,24997
2026-05-04 12:30:00,671.285,671.52,671.06,671.52,40137
2026-05-04 12:31:00,671.47,671.68,671.45,671.5912,56730
2026-05-04 12:32:00,671.5601,671.6198,671.25,671.2799,22537
2026-05-04 12:33:00,671.275,671.74,671.2,671.67,24565
2026-05-04 12:34:00,671.66,672,671.635,671.875,28631
2026-05-04 12:35:00,671.86,671.95,671.44,671.45,45266
2026-05-04 12:36:00,671.42,671.725,671.4,671.71,16806
2026-05-04 12:37:00,671.67,671.72,671.26,671.53,25772
2026-05-04 12:38:00,671.54,671.55,670.71,671.24,165114
2026-05-04 12:39:00,671.23,671.26,670.92,670.97,15879
2026-05-04 12:40:00,671.02,671.49,671,671.14,28543
2026-05-04 12:41:00,671.15,671.27,670.94,671.215,16872
2026-05-04 12:42:00,671.22,671.51,671.19,671.32,37360
2026-05-04 12:43:00,671.34,671.72,671.33,671.64,36180
2026-05-04 12:44:00,671.67,671.68,671.25,671.25,55665
2026-05-04 12:45:00,671.245,671.41,671.18,671.36,50949
2026-05-04 12:46:00,671.41,671.48,671.045,671.2,58307
2026-05-04 12:47:00,671.19,671.2702,670.97,671.17,36154
2026-05-04 12:48:00,671.17,671.34,671.1009,671.18,11824
2026-05-04 12:49:00,671.21,671.42,671.14,671.41,27893
2026-05-04 12:50:00,671.405,671.49,671.01,671.285,44747
2026-05-04 12:51:00,671.2904,671.2904,670.67,671.0823,48918
2026-05-04 12:52:00,671.095,671.2,670.68,671.075,62120
2026-05-04 12:53:00,671.08,671.28,670.89,670.96,20305
2026-05-04 12:54:00,671.01,671.12,670.92,671.1,35241
2026-05-04 12:55:00,671.11,671.4301,671.02,671.17,59491
2026-05-04 12:56:00,671.165,671.28,671.01,671.12,32685
2026-05-04 12:57:00,671.13,671.2,671,671.115,30513
2026-05-04 12:58:00,671.1,671.17,670.94,671.02,37116
2026-05-04 12:59:00,671.025,671.29,671.025,671.14,17838
2026-05-04 13:00:00,671.09,671.44,671.07,671.36,40589
2026-05-04 13:01:00,671.36,671.8499,671.14,671.59,122937
2026-05-04 13:02:00,671.58,671.85,671.33,671.55,36474
2026-05-04 13:03:00,671.57,671.91,671.57,671.77,26907
2026-05-04 13:04:00,671.7201,672.04,671.62,671.82,66717
2026-05-04 13:05:00,671.86,672.1,671.79,671.94,46027
2026-05-04 13:06:00,671.94,672.29,671.93,671.98,118076
2026-05-04 13:07:00,671.99,672.215,671.9599,672.05,43442
2026-05-04 13:08:00,672.04,672.18,671.81,671.92,59391
2026-05-04 13:09:00,671.93,672.11,671.77,672.1,38406
2026-05-04 13:10:00,672.115,672.26,672.02,672.22,19371
2026-05-04 13:11:00,672.22,672.36,671.86,671.94,63213
2026-05-04 13:12:00,671.95,672.04,671.815,671.84,65142
2026-05-04 13:13:00,671.83,672.04,671.64,671.93,54512
2026-05-04 13:14:00,671.89,672.12,671.89,672.03,33930
2026-05-04 13:15:00,672.01,672.0899,671.96,672.08,27997
2026-05-04 13:16:00,672.06,672.23,672,672.205,16846
2026-05-04 13:17:00,672.2,673.13,671.93,672.755,263951
2026-05-04 13:18:00,672.72,673.21,672.72,672.98,106487
2026-05-04 13:19:00,672.99,673.2384,672.97,673.07,52132
2026-05-04 13:20:00,673.09,673.31,673,673.05,44182
2026-05-04 13:21:00,673,673.29,672.96,673.25,41404
2026-05-04 13:22:00,673.27,673.4,672.96,673.05,40428
2026-05-04 13:23:00,673.04,673.32,673.04,673.27,24195
2026-05-04 13:24:00,673.26,673.45,673.18,673.26,40572
2026-05-04 13:25:00,673.27,673.36,673.19,673.19,16937
2026-05-04 13:26:00,673.18,673.26,672.975,673,42345
2026-05-04 13:27:00,672.96,673.26,672.93,673.26,32980
2026-05-04 13:28:00,673.25,673.26,673.16,673.22,14250
2026-05-04 13:29:00,673.23,673.3,673.155,673.2224,41575
2026-05-04 13:30:00,673.23,673.24,673.05,673.22,44066
2026-05-04 13:31:00,673.225,673.3199,673.19,673.29,29402
2026-05-04 13:32:00,673.27,673.32,673.115,673.115,20995
2026-05-04 13:33:00,673.11,673.27,673.01,673.04,22059
2026-05-04 13:34:00,673.04,673.14,672.72,672.75,56776
2026-05-04 13:35:00,672.75,672.7996,672.36,672.39,73543
2026-05-04 13:36:00,672.379,672.68,672.3,672.51,30998
2026-05-04 13:37:00,672.49,672.51,672.23,672.4,31149
2026-05-04 13:38:00,672.41,672.5396,672.365,672.5396,22479
2026-05-04 13:39:00,672.56,672.77,672.56,672.77,17491
2026-05-04 13:40:00,672.785,672.785,672.54,672.73,40895
2026-05-04 13:41:00,672.73,672.75,672.49,672.53,20953
2026-05-04 13:42:00,672.54,672.8949,672.54,672.76,16903
2026-05-04 13:43:00,672.775,672.89,672.775,672.84,14892
2026-05-04 13:44:00,672.845,672.9298,672.77,672.8,18965
2026-05-04 13:45:00,672.81,672.84,672.58,672.66,24583
2026-05-04 13:46:00,672.6699,672.85,672.6699,672.8,9400
2026-05-04 13:47:00,672.795,672.84,672.6,672.75,16240
2026-05-04 13:48:00,672.71,672.82,672.62,672.7441,20698
2026-05-04 13:49:00,672.75,672.86,672.73,672.81,9244
2026-05-04 13:50:00,672.79,672.97,672.74,672.89,18982
2026-05-04 13:51:00,672.91,673.09,672.865,673.09,26350
2026-05-04 13:52:00,673.08,673.2,673.0699,673.18,23974
2026-05-04 13:53:00,673.17,673.17,672.88,673.03,38202
2026-05-04 13:54:00,673.07,673.14,673.05,673.07,8877
2026-05-04 13:55:00,673.04,673.29,673.04,673.22,19820
2026-05-04 13:56:00,673.225,673.26,673.18,673.205,14405
2026-05-04 13:57:00,673.2,673.43,673.19,673.377,49500
2026-05-04 13:58:00,673.38,673.38,673.22,673.3,31602
2026-05-04 13:59:00,673.3,673.38,673.17,673.1701,24620
2026-05-04 14:00:00,673.17,673.34,673.17,673.27,31221
2026-05-04 14:01:00,673.29,673.37,673.27,673.37,14755
2026-05-04 14:02:00,673.325,673.47,673.27,673.4475,35732
2026-05-04 14:03:00,673.45,673.7061,673.45,673.58,82208
2026-05-04 14:04:00,673.58,673.73,673.57,673.64,38305
2026-05-04 14:05:00,673.64,673.7799,673.56,673.77,52006
2026-05-04 14:06:00,673.785,673.7899,673.57,673.61,49984
2026-05-04 14:07:00,673.6,673.64,673.2,673.27,78604
2026-05-04 14:08:00,673.27,673.515,673.23,673.42,25099
2026-05-04 14:09:00,673.44,673.49,673.27,673.295,35037
2026-05-04 14:10:00,673.29,673.41,673.25,673.37,28246
2026-05-04 14:11:00,673.37,673.43,673.32,673.3202,16005
2026-05-04 14:12:00,673.335,673.44,673.24,673.25,23905
2026-05-04 14:13:00,673.2501,673.33,673.11,673.2,29998
2026-05-04 14:14:00,673.195,673.27,673.04,673.04,15106
2026-05-04 14:15:00,673.06,673.1,672.86,672.91,55184
2026-05-04 14:16:00,672.89,673,672.81,672.91,15586
2026-05-04 14:17:00,672.935,672.95,672.77,672.85,13693
2026-05-04 14:18:00,672.885,672.9,672.6501,672.703,23247
2026-05-04 14:19:00,672.7,672.7923,672.65,672.75,10548
2026-05-04 14:20:00,672.72,672.834,672.62,672.735,30257
2026-05-04 14:21:00,672.72,672.775,672.57,672.695,16038
2026-05-04 14:22:00,672.72,672.72,672.54,672.59,32638
2026-05-04 14:23:00,672.58,672.64,672.18,672.44,37690
2026-05-04 14:24:00,672.44,672.5,672.36,672.43,42633
2026-05-04 14:25:00,672.42,672.47,672.14,672.16,29162
2026-05-04 14:26:00,672.15,672.27,671.97,672.07,30939
2026-05-04 14:27:00,672.02,672.04,671.72,671.97,33688
2026-05-04 14:28:00,671.96,672.33,671.96,672.32,22139
2026-05-04 14:29:00,672.35,672.73,672.34,672.6401,35204
2026-05-04 14:30:00,672.64,672.78,672.4001,672.4987,27817
2026-05-04 14:31:00,672.515,672.55,672.28,672.385,20468
2026-05-04 14:32:00,672.394,672.41,672.21,672.3301,26068
2026-05-04 14:33:00,672.3899,672.53,672.3,672.3001,27816
2026-05-04 14:34:00,672.3,672.43,672.3,672.425,15834
2026-05-04 14:35:00,672.39,672.395,672.22,672.2676,17942
2026-05-04 14:36:00,672.25,672.35,672.23,672.25,11762
2026-05-04 14:37:00,672.24,672.26,672.025,672.14,19207
2026-05-04 14:38:00,672.17,672.23,672.03,672.043,17254
2026-05-04 14:39:00,672.05,672.3099,672.05,672.2676,13181
2026-05-04 14:40:00,672.27,672.39,672.1634,672.3792,16069
2026-05-04 14:41:00,672.36,672.41,672.17,672.215,14284
2026-05-04 14:42:00,672.185,672.2699,672.11,672.1549,14766
2026-05-04 14:43:00,672.15,672.1599,671.84,671.885,17051
2026-05-04 14:44:00,671.87,671.885,671.5866,671.61,27159
2026-05-04 14:45:00,671.61,671.65,671.3996,671.59,92574
2026-05-04 14:46:00,671.585,671.68,671.39,671.61,42323
2026-05-04 14:47:00,671.62,671.86,671.55,671.84,50285
2026-05-04 14:48:00,671.84,671.88,671.74,671.88,15112
2026-05-04 14:49:00,671.9,672.0876,671.84,672.05,28108
2026-05-04 14:50:00,672.05,672.16,671.95,671.9799,25400
2026-05-04 14:51:00,671.98,672.2398,671.9134,672.22,19473
2026-05-04 14:52:00,672.23,672.26,671.57,671.875,92099
2026-05-04 14:53:00,671.8948,671.97,671.8,671.85,19181
2026-05-04 14:54:00,671.82,671.875,671.75,671.8,11202
2026-05-04 14:55:00,671.76,672.05,671.75,672.04,14313
2026-05-04 14:56:00,672.08,672.25,672.03,672.25,44378
2026-05-04 14:57:00,672.25,672.3598,672.18,672.3401,18330
2026-05-04 14:58:00,672.33,672.38,672.27,672.3697,22947
2026-05-04 14:59:00,672.36,672.5,672.2701,672.39,48416
2026-05-04 15:00:00,672.42,672.4988,672.35,672.3949,35540
2026-05-04 15:01:00,672.38,672.38,672.19,672.3,37842
2026-05-04 15:02:00,672.26,672.325,672.04,672.0601,17026
2026-05-04 15:03:00,672.06,672.18,671.91,672.18,26698
2026-05-04 15:04:00,672.18,672.28,672.15,672.2,8472
2026-05-04 15:05:00,672.24,672.61,672.01,672.59,43165
2026-05-04 15:06:00,672.6,673.08,672.36,672.57,87362
2026-05-04 15:07:00,672.58,672.81,672.31,672.57,113066
2026-05-04 15:08:00,672.54,672.9,672.53,672.725,88971
2026-05-04 15:09:00,672.76,672.85,672.66,672.69,11974
2026-05-04 15:10:00,672.67,672.71,672.54,672.64,38434
2026-05-04 15:11:00,672.63,672.79,672.54,672.585,16552
2026-05-04 15:12:00,672.6101,672.74,672.53,672.6901,12671
2026-05-04 15:13:00,672.72,672.72,672.59,672.65,17878
2026-05-04 15:14:00,672.695,672.7699,672.5801,672.76,21762
2026-05-04 15:15:00,672.77,672.839,672.7,672.7192,27320
2026-05-04 15:16:00,672.72,672.99,672.72,672.9,41155
2026-05-04 15:17:00,672.89,672.99,672.78,672.79,20524
2026-05-04 15:18:00,672.81,672.88,672.7002,672.8,35442
2026-05-04 15:19:00,672.79,672.845,672.63,672.6526,39588
2026-05-04 15:20:00,672.67,672.71,672.52,672.6397,74705
2026-05-04 15:21:00,672.645,672.68,672.58,672.64,13512
2026-05-04 15:22:00,672.635,672.6598,672.36,672.37,26172
2026-05-04 15:23:00,672.37,672.59,672.315,672.57,40720
2026-05-04 15:24:00,672.59,672.63,672.5301,672.6,17887
2026-05-04 15:25:00,672.63,672.69,672.1,672.49,65812
2026-05-04 15:26:00,672.495,672.65,672.3101,672.59,51387
2026-05-04 15:27:00,672.61,672.77,672.54,672.58,16521
2026-05-04 15:28:00,672.56,673,672.55,672.94,26305
2026-05-04 15:29:00,672.95,673.08,672.8005,672.83,86484
2026-05-04 15:30:00,672.835,673,672.81,672.93,26982
2026-05-04 15:31:00,672.92,673.12,672.87,673.11,112184
2026-05-04 15:32:00,673.14,673.15,672.95,673.05,55386
2026-05-04 15:33:00,673.05,673.2,673.01,673.15,65319
2026-05-04 15:34:00,673.15,673.19,673.05,673.07,32533
2026-05-04 15:35:00,673.05,673.11,672.97,673.08,92277
2026-05-04 15:36:00,673.06,673.11,672.95,672.99,30429
2026-05-04 15:37:00,672.98,673.08,672.94,673.0799,28899
2026-05-04 15:38:00,673.08,673.12,672.9,672.91,16641
2026-05-04 15:39:00,672.86,672.95,672.73,672.78,91499
2026-05-04 15:40:00,672.765,672.83,672.63,672.7,48212
2026-05-04 15:41:00,672.705,672.77,672.52,672.54,47030
2026-05-04 15:42:00,672.53,672.6737,672.49,672.6737,29675
2026-05-04 15:43:00,672.62,672.65,672.512,672.58,31637
2026-05-04 15:44:00,672.57,672.7,672.47,672.63,57942
2026-05-04 15:45:00,672.63,672.66,672.48,672.4801,48091
2026-05-04 15:46:00,672.485,672.592,672.39,672.55,59004
2026-05-04 15:47:00,672.54,672.9372,672.54,672.9001,42746
2026-05-04 15:48:00,672.92,673.01,672.8736,672.97,72400
2026-05-04 15:49:00,672.97,673.1099,672.89,673.1099,52161
2026-05-04 15:50:00,673.08,673.11,672.46,672.48,127891
2026-05-04 15:51:00,672.48,672.66,672.41,672.65,80123
2026-05-04 15:52:00,672.65,672.68,672.36,672.4,105008
2026-05-04 15:53:00,672.4,672.46,672.3,672.4011,111240
2026-05-04 15:54:00,672.42,672.44,672.19,672.35,158928
2026-05-04 15:55:00,672.335,672.55,672.07,672.195,127333
2026-05-04 15:56:00,672.21,672.28,672.14,672.21,109307
2026-05-04 15:57:00,672.23,672.45,672.21,672.44,101037
2026-05-04 15:58:00,672.45,672.66,672.355,672.64,120394
2026-05-04 15:59:00,672.64,672.88,672.555,672.88,354875
2026-05-04 16:00:00,672.83,672.88,672.44,672.44,692145
2026-05-04 16:01:00,672.46,672.47,672.3,672.38,16957
2026-05-04 16:02:00,672.31,672.33,672.22,672.3,25022
2026-05-04 16:03:00,672.28,672.459,672.28,672.4491,12782
2026-05-04 16:04:00,672.45,672.46,672.33,672.34,21524
2026-05-04 16:05:00,672.37,672.72,672.29,672.5,39684
2026-05-04 16:06:00,672.42,672.45,672.3291,672.3291,4380
2026-05-04 16:07:00,672.39,672.42,672.33,672.3995,4281
2026-05-04 16:08:00,672.37,672.3983,672.316,672.38,2104
2026-05-04 16:09:00,672.33,672.33,672.12,672.17,7317
2026-05-04 16:10:00,672.14,672.15,672.02,672.03,23249
2026-05-04 16:11:00,672,672.12,671.9,671.98,10491
2026-05-04 16:12:00,672.03,672.03,671.91,671.94,10070
2026-05-04 16:13:00,671.92,672.1,671.92,672.05,4861
2026-05-04 16:14:00,672.08,672.28,672.08,672.27,7225
2026-05-04 16:15:00,672.24,672.25,672.14,672.1565,1158
2026-05-04 16:16:00,672.18,672.22,672.17,672.17,2124
2026-05-04 16:17:00,672.22,672.32,672.22,672.27,2486
2026-05-04 16:18:00,672.08,672.08,672.04,672.04,1140
2026-05-04 16:19:00,672.01,672.01,671.93,671.97,1163
2026-05-04 16:20:00,671.95,671.96,671.9,671.9,1952
2026-05-04 16:21:00,671.91,672.01,671.86,672.01,8041
2026-05-04 16:22:00,672.04,672.12,672.04,672.1,1984
2026-05-04 16:23:00,672.09,672.1,672.05,672.1,1983
2026-05-04 16:24:00,672.1,672.15,672.09,672.15,3627
2026-05-04 16:25:00,672.18,672.26,672.14,672.26,1087
2026-05-04 16:26:00,672.26,672.37,672.23,672.36,2189
2026-05-04 16:27:00,672.3412,672.4,672.3412,672.4,1021
2026-05-04 16:28:00,672.4,672.44,672.38,672.44,2390
2026-05-04 16:29:00,672.46,672.48,672.44,672.44,4463
2026-05-04 16:30:00,672.45,672.454,672.43,672.454,2687
2026-05-04 16:31:00,672.45,672.46,672.44,672.44,1354
2026-05-04 16:32:00,672.4,672.45,672.4,672.44,7692
2026-05-04 16:33:00,672.44,672.44,672.38,672.38,2802
2026-05-04 16:34:00,672.3791,672.3791,672.2734,672.2734,10300
2026-05-04 16:35:00,672.2752,672.29,672.22,672.22,34271
2026-05-04 16:36:00,672.15,672.18,672.15,672.15,1905
2026-05-04 16:37:00,672.15,672.15,672.12,672.12,1790
2026-05-04 16:38:00,672.13,672.22,672.13,672.16,1445
2026-05-04 16:39:00,672.1,672.1,672.1,672.1,80
2026-05-04 16:41:00,672.14,672.15,672.14,672.15,515
2026-05-04 16:42:00,672.22,672.22,672.15,672.15,1033
2026-05-04 16:43:00,672.2,672.22,672.199,672.22,502
2026-05-04 16:45:00,672.1,672.1,672,672.03,335
2026-05-04 16:46:00,672.04,672.0487,672,672.0487,1465
2026-05-04 16:47:00,672.08,672.09,672.08,672.09,280
2026-05-04 16:48:00,672.15,672.16,672.12,672.13,2494
2026-05-04 16:49:00,672.13,672.13,672.09,672.09,397
2026-05-04 16:50:00,672,672,672,672,77
2026-05-04 16:51:00,672.03,672.03,671.99,671.99,1249
2026-05-04 16:52:00,672.04,672.07,672.04,672.06,550
2026-05-04 16:53:00,672.03,672.04,671.99,671.99,4728
2026-05-04 16:54:00,671.9738,671.9738,671.93,671.96,1113
2026-05-04 16:55:00,671.9799,671.9799,671.9799,671.9799,100
2026-05-04 16:56:00,672,672,672,672,200
2026-05-04 16:58:00,671.98,671.99,671.98,671.98,386
2026-05-04 16:59:00,671.92,671.92,671.92,671.92,100
2026-05-04 17:00:00,672,672.2708,672,672.2708,3663
2026-05-04 17:01:00,672.35,672.35,672.24,672.24,1198
2026-05-04 17:02:00,672.24,672.24,671.9508,671.9508,948
2026-05-04 17:03:00,672.16,672.24,672.08,672.08,479
2026-05-04 17:04:00,672.1,672.19,672.1,672.19,843
2026-05-04 17:05:00,672.2,672.2,672.1988,672.1988,370
2026-05-04 17:06:00,672.09,672.12,672.09,672.12,235
2026-05-04 17:07:00,672.16,672.16,672.1,672.1,386
2026-05-04 17:08:00,672.1,672.16,672.1,672.16,483
2026-05-04 17:09:00,672.08,672.1699,672.01,672.1699,263
2026-05-04 17:10:00,672.16,672.17,672.03,672.03,700
2026-05-04 17:12:00,672.09,672.11,672.05,672.11,2374
2026-05-04 17:13:00,672.1,672.1,672.1,672.1,100
2026-05-04 17:14:00,672.1,672.1,672.05,672.05,1242
2026-05-04 17:15:00,672.07,672.08,672.01,672.01,3113
2026-05-04 17:18:00,672.08,672.08,672.08,672.08,112
2026-05-04 17:19:00,672.07,672.07,672.07,672.07,480
2026-05-04 17:20:00,672.0791,672.0791,672.03,672.04,984
2026-05-04 17:21:00,672.0791,672.08,672.0791,672.08,140
2026-05-04 17:22:00,672.1,672.15,672.1,672.14,2496
2026-05-04 17:23:00,672.13,672.13,672.13,672.13,157
2026-05-04 17:24:00,672.15,672.2,672.15,672.2,223
2026-05-04 17:25:00,672.11,672.19,672.0601,672.19,1008
2026-05-04 17:26:00,672.08,672.08,672.0799,672.08,448
2026-05-04 17:27:00,672.06,672.12,672.06,672.12,3172
2026-05-04 17:28:00,672.12,672.14,672.1198,672.1198,940
2026-05-04 17:29:00,672.115,672.12,672.115,672.12,1238
2026-05-04 17:30:00,672.18,672.2,672.18,672.2,520
2026-05-04 17:31:00,672.21,672.21,672.2,672.21,436
2026-05-04 17:32:00,672.2578,672.2578,672.25,672.25,129
2026-05-04 17:35:00,672.12,672.12,672.12,672.12,74
2026-05-04 17:36:00,672.12,672.18,672.11,672.18,406
2026-05-04 17:37:00,672.21,672.22,672.2008,672.21,654
2026-05-04 17:38:00,672.11,672.11,672.11,672.11,55
2026-05-04 17:39:00,672.17,672.17,672.17,672.17,40
2026-05-04 17:40:00,672.11,672.16,672.11,672.16,421
2026-05-04 17:42:00,672.12,672.12,672.12,672.12,80
2026-05-04 17:43:00,672.14,672.2,672.14,672.14,2336
2026-05-04 17:44:00,672.21,672.29,672.16,672.19,779
2026-05-04 17:45:00,672.14,672.14,672.14,672.14,50
2026-05-04 17:47:00,672.19,672.19,672.12,672.12,2032
2026-05-04 17:49:00,672.2,672.27,672.19,672.22,4926
2026-05-04 17:50:00,672.26,672.26,672.25,672.25,400
2026-05-04 17:51:00,672.24,672.25,672.24,672.25,587
2026-05-04 17:52:00,672.27,672.29,672.11,672.11,8841
2026-05-04 17:53:00,672.3098,672.3098,672.3098,672.3098,500
2026-05-04 17:55:00,672.22,672.28,672.14,672.14,1300
2026-05-04 17:56:00,672.24,672.25,672.21,672.22,614
2026-05-04 17:57:00,672.1809,672.27,672.1809,672.27,886
2026-05-04 17:59:00,672.3,672.34,672.3,672.33,2918
2026-05-04 18:00:00,672.26,672.75,672.26,672.66,8710
2026-05-04 18:01:00,672.7,673,672.7,672.9,12206
2026-05-04 18:02:00,672.86,672.86,672.61,672.61,6084
2026-05-04 18:03:00,672.61,672.697,672.61,672.697,7771
2026-05-04 18:04:00,672.62,672.64,672.57,672.6,8234
2026-05-04 18:05:00,672.8,672.8,672.66,672.66,1358
2026-05-04 18:06:00,672.57,672.57,672.57,672.57,100
2026-05-04 18:07:00,672.76,672.76,672.76,672.76,300
2026-05-04 18:08:00,672.78,672.78,672.78,672.78,99
2026-05-04 18:09:00,672.84,672.84,672.81,672.81,100
2026-05-04 18:10:00,672.7,672.7,672.67,672.67,986
2026-05-04 18:11:00,672.76,672.8,672.7406,672.7406,363
2026-05-04 18:12:00,672.84,672.84,672.7791,672.7791,3067
2026-05-04 18:13:00,672.73,672.74,672.73,672.74,320
2026-05-04 18:14:00,672.82,672.82,672.78,672.82,500
2026-05-04 18:15:00,672.74,672.74,672.74,672.74,720
2026-05-04 18:16:00,672.77,672.77,672.72,672.73,1062
2026-05-04 18:17:00,672.76,672.76,672.76,672.76,97
2026-05-04 18:18:00,672.67,672.67,672.67,672.67,40
2026-05-04 18:19:00,672.71,672.71,672.69,672.69,834
