timestamp,open,high,low,close,volume
2026-05-07 19:50:00,419.83,420.13,419.8,420.0125,2670
2026-05-07 19:55:00,420.19,421.0,420.01,420.9,5629
2026-05-08 04:00:00,421.5,422.65,420.77,421.45,58090
2026-05-08 04:05:00,421.56,422.41,421.56,421.92,2497
2026-05-08 04:10:00,421.92,422.0,421.45,421.45,4698
2026-05-08 04:15:00,421.62,421.76,421.32,421.5,3450
2026-05-08 04:20:00,421.5,421.82,421.5,421.71,3072
2026-05-08 04:25:00,421.53,421.65,421.52,421.6,1617
2026-05-08 04:30:00,421.56,421.71,421.12,421.12,2744
2026-05-08 04:35:00,421.35,421.4,420.95,420.96,3928
2026-05-08 04:40:00,420.97,421.05,420.5,420.54,4442
2026-05-08 04:45:00,420.55,420.68,420.26,420.49,6444
2026-05-08 04:50:00,420.4,420.76,420.3,420.4,1502
2026-05-08 04:55:00,420.5,421.46,420.48,421.46,4092
2026-05-08 05:00:00,421.1,421.5,421.1,421.5,1680
2026-05-08 05:05:00,421.2,421.44,421.195,421.36,627
2026-05-08 05:10:00,421.4,421.57,421.28,421.52,5643
2026-05-08 05:15:00,421.79,421.79,421.35,421.3627,1535
2026-05-08 05:20:00,421.42,421.6,421.42,421.6,1159
2026-05-08 05:25:00,421.55,421.61,421.5,421.6,497
2026-05-08 05:30:00,421.53,421.53,421.27,421.28,4313
2026-05-08 05:35:00,421.15,421.34,421.15,421.2,2238
2026-05-08 05:40:00,421.2,421.3,421.2,421.3,150
2026-05-08 05:45:00,421.29,421.3422,421.0,421.0,1483
2026-05-08 05:50:00,420.91,421.0,420.5234,421.0,1849
2026-05-08 05:55:00,420.61,421.0,420.61,421.0,1068
2026-05-08 06:00:00,420.9,421.23,420.72,421.23,1687
2026-05-08 06:05:00,421.35,421.5,421.31,421.32,1482
2026-05-08 06:10:00,421.6,421.6,421.0,421.03,1437
2026-05-08 06:15:00,420.95,420.97,420.8056,420.91,563
2026-05-08 06:20:00,421.17,421.17,421.09,421.1693,1193
2026-05-08 06:25:00,421.14,421.16,420.93,421.12,759
2026-05-08 06:30:00,421.11,421.17,420.93,420.93,890
2026-05-08 06:35:00,420.92,421.0,420.74,421.0,1614
2026-05-08 06:40:00,420.97,421.16,420.95,421.15,698
2026-05-08 06:45:00,421.055,421.0697,420.78,420.955,646
2026-05-08 06:50:00,420.95,421.15,420.95,421.135,643
2026-05-08 06:55:00,421.14,421.17,420.78,420.98,1299
2026-05-08 07:00:00,420.84,421.17,420.7,420.855,13763
2026-05-08 07:05:00,420.9253,421.17,420.8596,421.0,3320
2026-05-08 07:10:00,421.0215,421.1068,420.6,420.75,6003
2026-05-08 07:15:00,420.7,420.8,420.47,420.6,4827
2026-05-08 07:20:00,420.64,421.0106,420.5,420.95,2683
2026-05-08 07:25:00,420.9473,421.0,420.8499,421.0,2159
2026-05-08 07:30:00,420.94,421.17,420.8747,421.0,3684
2026-05-08 07:35:00,420.98,421.17,420.9257,421.06,3247
2026-05-08 07:40:00,421.06,421.0875,420.9,421.07,5752
2026-05-08 07:45:00,421.0742,421.19,421.0,421.1,5131
2026-05-08 07:50:00,421.17,421.33,420.77,421.16,67430
2026-05-08 07:55:00,421.16,421.35,421.16,421.2,5854
2026-05-08 08:00:00,421.1886,421.279,421.03,421.05,5455
2026-05-08 08:05:00,421.06,421.24,421.01,421.01,1944
2026-05-08 08:10:00,421.0,421.0,420.88,420.9,1226
2026-05-08 08:15:00,420.87,420.9,420.65,420.66,4618
2026-05-08 08:20:00,420.65,420.8,420.5883,420.7427,5540
2026-05-08 08:25:00,420.67,420.8,420.45,420.51,6955
2026-05-08 08:30:00,420.55,420.9,420.41,420.85,9708
2026-05-08 08:35:00,420.7727,421.33,420.41,420.5795,19017
2026-05-08 08:40:00,420.45,420.9263,419.9,419.93,17030
2026-05-08 08:45:00,420.05,420.05,419.75,419.828,13439
2026-05-08 08:50:00,419.82,420.0,419.38,419.45,16520
2026-05-08 08:55:00,419.45,420.08,419.2,419.28,16930
2026-05-08 09:00:00,419.4617,419.95,419.06,419.17,7221
2026-05-08 09:05:00,419.09,419.43,418.8,419.35,17766
2026-05-08 09:10:00,419.3218,419.35,418.8,419.0365,9214
2026-05-08 09:15:00,419.1,419.35,418.86,418.9,13162
2026-05-08 09:20:00,418.91,419.5,418.91,419.5,17467
2026-05-08 09:25:00,419.31,419.44,417.01,417.46,34153
2026-05-08 09:30:00,417.385,417.66,414.94,417.37,1217617
2026-05-08 09:35:00,417.41,417.8,416.0,416.315,496044
2026-05-08 09:40:00,416.3193,416.77,415.55,416.61,367897
2026-05-08 09:45:00,416.63,418.63,416.56,418.1471,509456
2026-05-08 09:50:00,418.1142,418.46,415.85,415.91,401004
2026-05-08 09:55:00,415.9,416.75,415.73,416.4,338614
2026-05-08 10:00:00,416.4,416.9,415.6601,416.825,293117
2026-05-08 10:05:00,416.761,417.23,415.95,416.3022,414959
2026-05-08 10:10:00,416.33,417.52,415.8,416.94,389638
2026-05-08 10:15:00,416.91,417.51,416.51,416.945,381602
2026-05-08 10:20:00,416.945,417.68,416.64,416.99,289548
2026-05-08 10:25:00,417.02,417.2,415.3,415.86,372661
2026-05-08 10:30:00,415.83,415.83,414.9,415.19,386866
2026-05-08 10:35:00,415.14,415.44,414.61,414.88,274632
2026-05-08 10:40:00,414.92,415.08,414.36,414.9,289069
2026-05-08 10:45:00,414.9,415.46,414.56,415.3495,261541
2026-05-08 10:50:00,415.33,415.7999,415.1,415.745,236022
2026-05-08 10:55:00,415.77,416.62,415.68,416.42,318731
2026-05-08 11:00:00,416.41,417.2,416.32,416.865,313424
2026-05-08 11:05:00,416.8793,417.12,416.41,416.5079,189873
2026-05-08 11:10:00,416.51,417.25,416.5,417.015,173690
2026-05-08 11:15:00,417.05,417.05,416.05,416.3,255626
2026-05-08 11:20:00,416.36,416.39,415.75,416.0,245802
2026-05-08 11:25:00,416.015,416.92,415.75,416.92,174111
2026-05-08 11:30:00,416.92,417.02,415.54,415.93,230030
2026-05-08 11:35:00,415.95,416.94,415.78,416.84,170994
2026-05-08 11:40:00,416.83,417.15,416.21,416.85,133997
2026-05-08 11:45:00,416.845,417.11,416.5701,416.78,149004
2026-05-08 11:50:00,416.735,416.85,415.81,415.9883,145173
2026-05-08 11:55:00,415.98,416.15,415.59,415.99,155776
2026-05-08 12:00:00,415.93,416.1,415.35,415.74,130878
2026-05-08 12:05:00,415.72,416.38,415.7,416.105,131814
2026-05-08 12:10:00,416.12,416.62,416.06,416.415,138641
2026-05-08 12:15:00,416.34,416.55,416.0598,416.14,100088
2026-05-08 12:20:00,416.14,416.28,415.85,416.12,89788
2026-05-08 12:25:00,416.08,416.19,415.7501,415.82,147664
2026-05-08 12:30:00,415.86,416.01,415.4,415.705,138649
2026-05-08 12:35:00,415.72,415.86,415.52,415.6495,99546
2026-05-08 12:40:00,415.6,415.84,415.49,415.7963,103121
2026-05-08 12:45:00,415.8,416.82,415.8,416.67,184152
2026-05-08 12:50:00,416.67,416.91,416.4,416.6,120130
2026-05-08 12:55:00,416.59,416.63,416.2,416.29,86031
2026-05-08 13:00:00,416.29,416.33,415.9,416.19,139363
2026-05-08 13:05:00,416.2,416.5,416.0301,416.24,109657
2026-05-08 13:10:00,416.3099,416.67,416.18,416.618,132722
2026-05-08 13:15:00,416.59,417.15,416.45,417.11,266543
2026-05-08 13:20:00,417.15,417.15,416.62,416.87,142631
2026-05-08 13:25:00,416.88,417.4,416.77,417.2,173990
2026-05-08 13:30:00,417.2,417.35,416.6,416.82,131176
2026-05-08 13:35:00,416.825,416.98,416.3,416.31,94683
2026-05-08 13:40:00,416.345,416.64,416.08,416.1025,89565
2026-05-08 13:45:00,416.12,416.24,415.71,415.85,141087
2026-05-08 13:50:00,415.84,415.9,415.6,415.78,99641
2026-05-08 13:55:00,415.78,415.97,415.65,415.82,112174
2026-05-08 14:00:00,415.85,416.38,415.65,416.21,206819
2026-05-08 14:05:00,416.17,416.32,415.45,415.5051,130301
2026-05-08 14:10:00,415.475,415.78,415.47,415.55,98279
2026-05-08 14:15:00,415.57,415.8599,415.37,415.68,87920
2026-05-08 14:20:00,415.7,415.785,415.4,415.5696,80328
2026-05-08 14:25:00,415.55,416.1399,415.53,416.04,99637
2026-05-08 14:30:00,416.05,416.12,415.72,415.94,106787
2026-05-08 14:35:00,415.935,415.97,415.71,415.78,64025
2026-05-08 14:40:00,415.8,415.9,415.3,415.335,97201
2026-05-08 14:45:00,415.335,415.6,415.33,415.435,96840
2026-05-08 14:50:00,415.45,415.52,414.94,415.01,211471
2026-05-08 14:55:00,415.0201,415.07,414.62,414.82,130346
2026-05-08 15:00:00,414.81,415.02,414.6,414.885,209672
2026-05-08 15:05:00,414.89,415.22,414.7,414.945,173326
2026-05-08 15:10:00,414.945,415.1,414.45,414.67,174748
2026-05-08 15:15:00,414.6891,414.88,414.45,414.64,188446
2026-05-08 15:20:00,414.63,414.69,414.19,414.57,199619
2026-05-08 15:25:00,414.56,414.93,414.55,414.83,203709
2026-05-08 15:30:00,414.85,414.92,414.57,414.74,154553
2026-05-08 15:35:00,414.74,414.7795,414.0,414.33,251049
2026-05-08 15:40:00,414.34,414.39,414.0,414.315,196846
2026-05-08 15:45:00,414.315,414.76,414.24,414.65,178206
2026-05-08 15:50:00,414.63,415.83,414.59,415.62,477880
2026-05-08 15:55:00,415.6175,415.96,414.72,415.16,2023280
2026-05-08 16:00:00,415.1,415.53,414.93,415.13,4779970
2026-05-08 16:05:00,415.27,415.8,414.82,415.11,11383
2026-05-08 16:10:00,415.01,415.1,414.8374,415.0,7116
2026-05-08 16:15:00,414.9,415.13,414.88,414.91,5514
2026-05-08 16:20:00,414.86,415.07,414.82,415.07,2251
2026-05-08 16:25:00,415.0,415.1,414.95,415.0996,4729
2026-05-08 16:30:00,415.07,415.1,414.9,414.95,6859
2026-05-08 16:35:00,414.99,415.12,414.91,414.91,3941
2026-05-08 16:40:00,414.93,415.06,414.88,415.0558,7906
2026-05-08 16:45:00,415.04,415.06,414.87,414.9409,7240
2026-05-08 16:50:00,414.8816,415.05,414.8461,415.04,3327
2026-05-08 16:55:00,415.0,415.33,415.0,415.2,6654
2026-05-08 17:00:00,415.2963,415.2963,415.0,415.0,8484
2026-05-08 17:05:00,415.05,415.08,415.0,415.0,1492
2026-05-08 17:10:00,415.0005,415.04,414.9,414.94,1339
2026-05-08 17:15:00,415.0,415.05,414.9,415.01,6024
2026-05-08 17:20:00,415.0,415.0,414.95,414.975,1906
2026-05-08 17:25:00,414.9786,415.0,414.9626,414.97,1617
2026-05-08 17:30:00,414.97,415.01,414.95,414.96,1947
2026-05-08 17:35:00,414.9595,414.9595,414.82,414.91,2503
2026-05-08 17:40:00,414.94,414.9696,414.91,414.9696,1125
2026-05-08 17:45:00,414.93,414.98,414.91,414.95,500
2026-05-08 17:50:00,414.95,414.95,414.88,414.88,2463
2026-05-08 17:55:00,414.88,414.9,414.88,414.88,983
2026-05-08 18:00:00,414.89,414.9001,414.88,414.88,1108
2026-05-08 18:05:00,414.89,414.89,414.82,414.82,1327
2026-05-08 18:10:00,414.8,414.84,414.8,414.82,752
2026-05-08 18:15:00,414.82,414.91,414.8,414.9,1493
2026-05-08 18:20:00,414.89,415.0,414.89,415.0,3697
2026-05-08 18:25:00,415.05,415.15,415.0,415.01,1236
2026-05-08 18:30:00,415.0,415.05,414.9,414.9445,2727
2026-05-08 18:35:00,414.93,415.14,414.93,414.99,3833
2026-05-08 18:40:00,415.1195,415.27,415.1195,415.27,3566
2026-05-08 18:45:00,415.15,415.17,415.14,415.17,899
2026-05-08 18:50:00,415.05,415.51,415.01,415.5,5375
2026-05-08 18:55:00,415.6,415.7,415.2,415.24,3724
2026-05-08 19:00:00,415.3391,415.3391,415.05,415.1983,2978
2026-05-08 19:05:00,415.12,415.12,415.05,415.07,1540
2026-05-08 19:10:00,415.1999,415.2591,415.17,415.2581,1807
2026-05-08 19:15:00,415.25,415.43,415.2,415.38,4968
2026-05-08 19:20:00,415.38,415.47,415.21,415.35,2068
2026-05-08 19:25:00,415.4,415.49,415.2092,415.2247,6414
2026-05-08 19:30:00,415.3783,415.3783,415.28,415.28,281
2026-05-08 19:35:00,415.2989,415.3,415.21,415.26,2309
2026-05-08 19:40:00,415.25,415.2506,415.01,415.01,2533
2026-05-08 19:45:00,415.01,415.1403,415.01,415.05,1080
2026-05-08 19:50:00,415.12,415.197,415.0391,415.197,3867
2026-05-08 19:55:00,415.11,415.18,415.06,415.0996,6121
2026-05-11 04:00:00,413.3,414.85,412.48,413.52,70773
2026-05-11 04:05:00,413.55,413.59,413.38,413.44,2253
2026-05-11 04:10:00,413.39,413.59,412.72,413.5,2360
2026-05-11 04:15:00,413.55,413.89,413.45,413.69,3080
2026-05-11 04:20:00,413.65,414.0,413.6025,413.6215,5092
2026-05-11 04:25:00,413.71,413.8,413.5,413.53,1828
2026-05-11 04:30:00,413.3,413.85,413.3,413.72,820
2026-05-11 04:35:00,413.85,413.89,413.78,413.8602,2185
2026-05-11 04:40:00,413.9,414.1,413.9,413.98,1611
2026-05-11 04:45:00,414.1,414.28,414.04,414.09,1951
2026-05-11 04:50:00,414.13,414.19,414.04,414.06,1336
2026-05-11 04:55:00,414.3,414.3,414.0,414.0,751
2026-05-11 05:00:00,413.98,414.14,413.98,414.0,983
2026-05-11 05:05:00,414.18,414.33,414.0,414.12,2870
2026-05-11 05:10:00,414.0,414.04,413.78,413.9,1084
2026-05-11 05:15:00,413.83,413.93,413.83,413.84,525
2026-05-11 05:20:00,413.81,414.15,413.7,413.7,2301
2026-05-11 05:25:00,413.6,414.0,413.5261,413.65,1213
2026-05-11 05:30:00,413.65,413.8,413.62,413.62,1070
2026-05-11 05:35:00,413.7,413.72,413.62,413.62,299
2026-05-11 05:40:00,413.58,413.7,413.58,413.58,1181
2026-05-11 05:45:00,413.7,413.76,413.3089,413.38,1406
2026-05-11 05:50:00,413.54,413.63,413.3,413.5595,998
2026-05-11 05:55:00,413.47,413.58,413.47,413.56,1411
2026-05-11 06:00:00,413.56,413.64,413.45,413.45,330
2026-05-11 06:05:00,413.4,413.4,413.05,413.24,792
2026-05-11 06:10:00,413.25,413.25,412.8,412.9,2879
2026-05-11 06:15:00,412.96,413.0,412.8111,412.99,866
2026-05-11 06:20:00,412.85,412.89,412.685,412.74,2994
2026-05-11 06:25:00,412.6546,412.85,412.6,412.8,2671
2026-05-11 06:30:00,412.76,412.96,412.6119,412.62,2679
2026-05-11 06:35:00,412.7,412.77,412.46,412.53,4866
2026-05-11 06:40:00,412.5,412.6546,412.4,412.58,3532
2026-05-11 06:45:00,412.49,412.63,412.48,412.63,1652
2026-05-11 06:50:00,412.64,412.77,412.55,412.55,3264
2026-05-11 06:55:00,412.55,412.575,412.5,412.57,2660
2026-05-11 07:00:00,412.56,412.63,411.88,412.25,15828
2026-05-11 07:05:00,412.12,412.12,411.83,411.83,6575
2026-05-11 07:10:00,411.96,412.0,411.78,411.85,6345
2026-05-11 07:15:00,411.9,412.05,411.52,411.98,6241
2026-05-11 07:20:00,412.02,412.15,411.5,411.6,5298
2026-05-11 07:25:00,411.5533,411.64,410.922,411.24,16771
2026-05-11 07:30:00,411.24,411.7336,411.1609,411.3909,7441
2026-05-11 07:35:00,411.5,411.6909,411.2,411.35,3808
2026-05-11 07:40:00,411.36,411.49,411.18,411.1801,5133
2026-05-11 07:45:00,411.19,411.19,410.6,410.82,17131
2026-05-11 07:50:00,410.7001,410.91,410.7,410.79,8597
2026-05-11 07:55:00,410.71,410.8,410.5,410.6757,15066
2026-05-11 08:00:00,410.6,410.7,410.34,410.5,5309
2026-05-11 08:05:00,410.5,410.7,410.5,410.6599,7756
2026-05-11 08:10:00,410.65,411.26,410.6,411.16,13802
2026-05-11 08:15:00,411.12,411.42,411.1,411.42,18501
2026-05-11 08:20:00,411.22,411.6895,411.2,411.49,6445
2026-05-11 08:25:00,411.4751,411.59,411.3485,411.4475,2660
2026-05-11 08:30:00,411.37,411.5,411.12,411.24,8584
2026-05-11 08:35:00,411.2,411.2,411.05,411.11,5803
2026-05-11 08:40:00,411.11,411.3178,411.1,411.19,3312
2026-05-11 08:45:00,411.25,411.35,411.11,411.19,3969
2026-05-11 08:50:00,411.1448,411.1883,411.01,411.01,2665
2026-05-11 08:55:00,411.01,411.11,410.3,410.3,15185
2026-05-11 09:00:00,410.38,410.51,409.9,410.3675,29186
2026-05-11 09:05:00,410.21,410.41,410.03,410.213,5751
2026-05-11 09:10:00,410.29,410.3,409.99,409.99,11319
2026-05-11 09:15:00,410.06,410.64,409.98,410.5349,10550
2026-05-11 09:20:00,410.5511,410.6,410.145,410.145,7439
2026-05-11 09:25:00,410.26,410.4,407.0,407.66,76490
2026-05-11 09:30:00,407.87,411.35,405.5,410.63,1605672
2026-05-11 09:35:00,410.625,411.595,409.62,410.22,519146
2026-05-11 09:40:00,410.18,410.942,408.72,409.28,356416
2026-05-11 09:45:00,409.27,410.46,408.7,409.2,400963
2026-05-11 09:50:00,409.265,409.3899,407.9726,408.79,604209
2026-05-11 09:55:00,408.745,410.35,408.56,410.17,296043
2026-05-11 10:00:00,410.1,410.3,409.54,409.72,263727
2026-05-11 10:05:00,409.72,410.445,409.58,410.0,249588
2026-05-11 10:10:00,410.0,410.6899,409.41,409.96,251651
2026-05-11 10:15:00,409.98,410.59,409.38,409.989,222934
2026-05-11 10:20:00,409.935,410.93,409.5,410.59,234958
2026-05-11 10:25:00,410.635,411.48,410.39,410.67,223806
2026-05-11 10:30:00,410.67,410.8786,409.7,409.9641,205464
2026-05-11 10:35:00,409.9999,410.7199,409.67,410.635,173665
2026-05-11 10:40:00,410.56,411.095,410.33,410.585,154763
2026-05-11 10:45:00,410.58,410.6599,409.66,409.8,359051
2026-05-11 10:50:00,409.75,409.795,408.96,409.32,430305
2026-05-11 10:55:00,409.27,409.6,409.193,409.48,167596
2026-05-11 11:00:00,409.465,409.69,409.06,409.29,169237
2026-05-11 11:05:00,409.25,409.98,409.2064,409.645,146182
2026-05-11 11:10:00,409.63,409.645,408.97,409.19,170857
2026-05-11 11:15:00,409.15,410.12,409.12,410.0306,328446
2026-05-11 11:20:00,410.04,410.31,409.82,410.155,250417
2026-05-11 11:25:00,410.14,412.2091,410.1,411.88,339028
2026-05-11 11:30:00,411.83,411.846,410.41,410.57,188581
2026-05-11 11:35:00,410.52,410.8286,410.38,410.7033,118423
2026-05-11 11:40:00,410.65,410.93,410.53,410.9,121379
2026-05-11 11:45:00,410.915,410.93,410.17,410.18,136876
2026-05-11 11:50:00,410.18,410.62,410.14,410.26,94183
2026-05-11 11:55:00,410.265,410.89,410.24,410.41,157369
2026-05-11 12:00:00,410.39,410.66,410.29,410.38,91585
2026-05-11 12:05:00,410.38,410.79,410.3,410.525,99089
2026-05-11 12:10:00,410.525,410.76,410.22,410.55,77545
2026-05-11 12:15:00,410.554,410.92,410.554,410.82,80769
2026-05-11 12:20:00,410.825,411.08,410.5,410.53,111692
2026-05-11 12:25:00,410.51,411.17,410.24,410.91,132972
2026-05-11 12:30:00,410.91,411.2,410.66,410.71,110887
2026-05-11 12:35:00,410.71,410.8,410.23,410.58,115325
2026-05-11 12:40:00,410.6106,410.84,410.0,410.085,120321
2026-05-11 12:45:00,410.08,410.6,410.03,410.2,142834
2026-05-11 12:50:00,410.235,410.48,410.0,410.01,111679
2026-05-11 12:55:00,410.01,410.255,409.48,409.56,167016
2026-05-11 13:00:00,409.58,409.69,409.2,409.255,198922
2026-05-11 13:05:00,409.275,409.32,408.86,409.16,222761
2026-05-11 13:10:00,409.18,409.5,408.79,408.86,152997
2026-05-11 13:15:00,408.88,409.14,408.583,409.1286,163981
2026-05-11 13:20:00,409.125,409.35,409.04,409.31,93762
2026-05-11 13:25:00,409.32,409.6243,408.86,409.1,118078
2026-05-11 13:30:00,409.11,410.2,409.1,410.125,157842
2026-05-11 13:35:00,410.125,410.44,409.9,410.43,107375
2026-05-11 13:40:00,410.3801,411.14,410.24,411.13,143764
2026-05-11 13:45:00,411.15,411.45,410.5301,410.6,148063
2026-05-11 13:50:00,410.63,411.45,410.58,411.08,114076
2026-05-11 13:55:00,411.08,411.45,410.9,411.09,98558
2026-05-11 14:00:00,411.1,411.7,410.94,411.51,138862
2026-05-11 14:05:00,411.555,411.94,411.24,411.805,119791
2026-05-11 14:10:00,411.79,411.8483,411.24,411.25,77675
2026-05-11 14:15:00,411.27,411.78,411.27,411.6299,155269
2026-05-11 14:20:00,411.6,411.88,411.24,411.67,99101
2026-05-11 14:25:00,411.665,411.69,411.25,411.38,112741
2026-05-11 14:30:00,411.39,411.39,410.6601,410.6601,116502
2026-05-11 14:35:00,410.67,410.685,410.334,410.455,87932
2026-05-11 14:40:00,410.455,410.84,410.415,410.4551,78239
2026-05-11 14:45:00,410.4551,411.12,410.4,410.9101,100957
2026-05-11 14:50:00,410.955,411.03,410.44,410.48,97866
2026-05-11 14:55:00,410.47,410.64,410.1619,410.36,113547
2026-05-11 15:00:00,410.38,410.4,409.7,409.72,91873
2026-05-11 15:05:00,409.72,410.24,409.72,410.2,149612
2026-05-11 15:10:00,410.21,410.5899,410.21,410.5899,89485
2026-05-11 15:15:00,410.6,410.75,410.45,410.4501,103479
2026-05-11 15:20:00,410.47,410.75,410.3112,410.62,115131
2026-05-11 15:25:00,410.65,411.62,410.58,411.579,126199
2026-05-11 15:30:00,411.55,412.11,411.2501,411.89,184678
2026-05-11 15:35:00,411.965,412.07,411.62,411.98,142726
2026-05-11 15:40:00,412.0,412.24,411.77,411.82,141226
2026-05-11 15:45:00,411.84,412.1175,411.77,412.0,173753
2026-05-11 15:50:00,412.02,412.46,411.95,412.085,280734
2026-05-11 15:55:00,412.105,412.69,411.8,412.69,650073
2026-05-11 16:00:00,412.69,413.1,412.39,412.5,6098656
2026-05-11 16:05:00,412.4968,412.4968,412.0,412.02,2728
2026-05-11 16:10:00,412.2,412.39,412.0,412.3805,8889
2026-05-11 16:15:00,412.38,412.5,412.21,412.23,3378
2026-05-11 16:20:00,412.2,412.38,411.85,412.13,6577
2026-05-11 16:25:00,412.09,412.2,411.81,411.95,5678
2026-05-11 16:30:00,412.08,412.17,412.0035,412.1499,3379
2026-05-11 16:35:00,412.14,412.14,412.0217,412.1169,1397
2026-05-11 16:40:00,412.1,412.15,412.0,412.14,1685
2026-05-11 16:45:00,412.05,412.25,412.0005,412.15,2023
2026-05-11 16:50:00,412.19,412.22,412.04,412.2,2006
2026-05-11 16:55:00,412.21,412.38,412.2,412.2414,5513
2026-05-11 17:00:00,412.31,412.31,412.22,412.31,1117
2026-05-11 17:05:00,412.3,412.38,412.22,412.36,4817
2026-05-11 17:10:00,412.38,412.56,412.3799,412.56,2503
2026-05-11 17:15:00,412.49,412.59,412.25,412.36,2054
2026-05-11 17:20:00,412.36,412.53,412.32,412.5,454
2026-05-11 17:25:00,412.45,412.58,412.32,412.5,4124
2026-05-11 17:30:00,412.5065,412.54,412.5,412.52,4987
2026-05-11 17:35:00,412.52,412.54,412.52,412.52,618
2026-05-11 17:40:00,412.54,412.54,412.3,412.3,1766
2026-05-11 17:45:00,412.34,412.3401,412.22,412.22,662
2026-05-11 17:50:00,412.1151,412.2,412.0,412.0,830
2026-05-11 17:55:00,412.0,412.0499,411.9,411.9,1322
2026-05-11 18:00:00,411.95,412.35,411.95,412.35,2390
2026-05-11 18:05:00,412.36,412.4,412.139,412.22,2032
2026-05-11 18:10:00,412.22,412.39,412.12,412.39,695
2026-05-11 18:15:00,412.25,412.3,412.1604,412.191,1248
2026-05-11 18:20:00,412.48,412.48,412.1,412.28,888
2026-05-11 18:25:00,412.37,412.37,412.1,412.15,351
2026-05-11 18:30:00,412.25,412.25,411.972,412.0,3188
2026-05-11 18:35:00,412.2,412.29,412.0364,412.1,547
2026-05-11 18:40:00,412.2,412.22,412.0669,412.0669,870
2026-05-11 18:45:00,412.18,412.2,412.0,412.01,1500
2026-05-11 18:50:00,412.0081,412.1,412.0,412.0519,1431
2026-05-11 18:55:00,412.01,412.1,412.0,412.1,1899
2026-05-11 19:00:00,412.02,412.02,411.83,411.83,1161
2026-05-11 19:05:00,411.82,411.99,411.82,411.99,818
2026-05-11 19:10:00,411.81,411.8814,411.8,411.8814,181
2026-05-11 19:15:00,411.8813,411.9,411.8,411.8,2211
2026-05-11 19:20:00,411.88,411.88,411.7805,411.7805,795
2026-05-11 19:25:00,411.84,411.84,411.78,411.81,563
2026-05-11 19:30:00,411.79,411.97,411.78,411.93,739
2026-05-11 19:35:00,411.88,411.92,411.8,411.85,718
2026-05-11 19:40:00,411.9,411.9,411.82,411.85,944
2026-05-11 19:45:00,411.85,411.87,411.7808,411.83,2095
2026-05-11 19:50:00,411.83,411.83,411.75,411.754,1536
2026-05-11 19:55:00,411.81,411.83,411.75,411.8,1727
2026-05-12 04:00:00,411.5,412.7464,411.3,411.31,47015
2026-05-12 04:05:00,411.32,411.53,411.15,411.53,2604
2026-05-12 04:10:00,411.47,412.21,411.05,411.35,1889
2026-05-12 04:15:00,411.26,411.45,411.1,411.22,1235
2026-05-12 04:20:00,411.17,411.39,411.1,411.25,1227
2026-05-12 04:25:00,411.23,411.42,411.21,411.32,1419
2026-05-12 04:30:00,411.3,411.5,411.1,411.4,2236
2026-05-12 04:35:00,411.24,411.24,410.6,410.715,2647
2026-05-12 04:40:00,410.81,410.95,410.79,410.95,1434
2026-05-12 04:45:00,410.94,410.94,410.6,410.62,1391
2026-05-12 04:50:00,410.59,410.7,410.56,410.56,1908
2026-05-12 04:55:00,410.54,410.58,410.4546,410.4546,1130
2026-05-12 05:00:00,410.64,410.64,410.25,410.25,2807
2026-05-12 05:05:00,410.2,410.32,410.14,410.19,1330
2026-05-12 05:10:00,410.3,410.4,410.27,410.36,867
2026-05-12 05:15:00,410.4,410.4,410.2,410.27,1191
2026-05-12 05:20:00,410.25,410.38,410.25,410.38,155
2026-05-12 05:25:00,410.38,410.5,410.2,410.45,723
2026-05-12 05:30:00,410.43,410.8,410.4132,410.55,1087
2026-05-12 05:35:00,410.79,410.79,410.51,410.51,909
2026-05-12 05:40:00,410.5,410.5954,410.35,410.36,1341
2026-05-12 05:45:00,410.37,410.5,410.2105,410.49,1716
2026-05-12 05:50:00,410.33,410.35,410.28,410.3,242
2026-05-12 05:55:00,410.28,410.36,410.2,410.23,1110
2026-05-12 06:00:00,410.3,410.46,410.3,410.4127,485
2026-05-12 06:05:00,410.45,410.45,410.32,410.36,957
2026-05-12 06:10:00,410.44,410.59,410.44,410.5,754
2026-05-12 06:15:00,410.41,410.41,410.24,410.24,156
2026-05-12 06:20:00,410.24,410.46,410.24,410.46,1189
2026-05-12 06:25:00,410.3,410.42,410.3,410.42,928
2026-05-12 06:30:00,410.39,410.4,410.34,410.34,1279
2026-05-12 06:35:00,410.34,410.44,410.3,410.3,773
2026-05-12 06:40:00,410.28,410.29,410.25,410.2503,326
2026-05-12 06:45:00,410.2469,410.2469,410.24,410.24,4298
2026-05-12 06:50:00,410.35,410.5,410.2,410.49,725
2026-05-12 06:55:00,410.49,410.8,410.49,410.7,856
2026-05-12 07:00:00,410.81,410.83,410.31,410.44,2783
2026-05-12 07:05:00,410.3,410.3587,410.0721,410.134,3173
2026-05-12 07:10:00,410.05,410.37,410.05,410.1,2515
2026-05-12 07:15:00,410.15,410.38,410.1,410.3,3428
2026-05-12 07:20:00,410.01,410.35,410.01,410.2508,4738
2026-05-12 07:25:00,410.295,410.53,410.02,410.21,5504
2026-05-12 07:30:00,410.21,410.21,410.01,410.0471,4005
2026-05-12 07:35:00,410.095,410.25,410.05,410.25,7973
2026-05-12 07:40:00,410.25,410.3096,410.1,410.1,5087
2026-05-12 07:45:00,410.14,410.27,410.0,410.0,3605
