timestamp,open,high,low,close,volume
2026-05-10 07:18:00,80755.29,80764.13,80711,80764.13,1
2026-05-10 07:19:00,80764.13,80764.13,80698,80748.03,1
2026-05-10 07:20:00,80746.7,80754,80746.6,80748.03,0
2026-05-10 07:21:00,80748.02,80764,80711,80721,1
2026-05-10 07:22:00,80763.98,80785,80720,80782.53,1
2026-05-10 07:23:00,80768.8,80782.57,80714,80766.59,1
2026-05-10 07:24:00,80768.8,80768.9,80762.1,80762.56,0
2026-05-10 07:25:00,80762.56,80773,80712,80761.31,0
2026-05-10 07:26:00,80761.31,80798.12,80718,80784.17,9
2026-05-10 07:27:00,80784.18,80794,80725,80778.5,2
2026-05-10 07:28:00,80778.4,80787,80733,80774.01,1
2026-05-10 07:29:00,80735,80778,80735,80766.3,0
2026-05-10 07:30:00,80766.4,80776,80710,80760.05,0
2026-05-10 07:31:00,80760.05,80780,80708,80761.04,1
2026-05-10 07:32:00,80761.04,80778,80713,80766.7,0
2026-05-10 07:33:00,80725,80780,80712,80759.76,1
2026-05-10 07:34:00,80759.77,80773.1,80709,80753.3,0
2026-05-10 07:35:00,80759.77,80769,80707,80759.77,0
2026-05-10 07:36:00,80753.2,80773.1,80709,80759.1,1
2026-05-10 07:37:00,80750.7,80770.33,80718,80770.33,1
2026-05-10 07:38:00,80770.33,80770.34,80712,80763.71,1
2026-05-10 07:39:00,80763.72,80773.2,80710,80765.2,0
2026-05-10 07:40:00,80765.2,80765.2,80709,80758.31,1
2026-05-10 07:41:00,80758.32,80779.7,80710,80763.97,2
2026-05-10 07:42:00,80712,80773.2,80704,80754.83,1
2026-05-10 07:43:00,80754.83,80773.2,80714,80759.37,0
2026-05-10 07:44:00,80759.38,80782.1,80718,80778.43,2
2026-05-10 07:45:00,80778.43,80778.8,80702,80764.97,1
2026-05-10 07:46:00,80764.96,80782.7,80724,80782.69,1
2026-05-10 07:47:00,80782.7,80789.1,80750.3,80784.25,0
2026-05-10 07:48:00,80784.28,80789,80750.3,80785,0
2026-05-10 07:49:00,80785,80785,80723,80765.2,2
2026-05-10 07:50:00,80767.33,80780,80711,80752.29,0
2026-05-10 07:51:00,80709,80789,80704,80746.26,0
2026-05-10 07:52:00,80748.3,80766.5,80692,80744.8,0
2026-05-10 07:53:00,80744.8,80766.6,80672,80738.2,1
2026-05-10 07:54:00,80738.2,80751.8,80681,80738.2,1
2026-05-10 07:55:00,80734.89,80744,80682,80737.24,1
2026-05-10 07:56:00,80738.1,80751.9,80681,80738.2,1
2026-05-10 07:57:00,80731.21,80751.9,80668,80739,0
2026-05-10 07:58:00,80722.82,80744.7,80665,80722.82,0
2026-05-10 07:59:00,80728,80746,80673,80725.85,1
2026-05-10 08:00:00,80728,80744.7,80669,80717.68,0
2026-05-10 08:01:00,80725.1,80737.7,80665,80714.03,0
2026-05-10 08:02:00,80714.03,80737.6,80659,80711.52,0
2026-05-10 08:03:00,80657,80730.6,80656,80715.43,1
2026-05-10 08:04:00,80723.6,80730.5,80652,80704.81,0
2026-05-10 08:05:00,80704.81,80730.6,80661,80727.6,1
2026-05-10 08:06:00,80715.19,80716,80653,80715.16,0
2026-05-10 08:07:00,80715.16,80726.01,80638,80726.01,3
2026-05-10 08:08:00,80674,80752.9,80674,80733.78,0
2026-05-10 08:09:00,80733.78,80782.38,80681,80782.38,1
2026-05-10 08:10:00,80736,80807.86,80727,80781.63,2
2026-05-10 08:11:00,80790.2,80790.3,80719,80759.17,2
2026-05-10 08:12:00,80759.6,80801.2,80713,80759.17,0
2026-05-10 08:13:00,80759.5,80759.5,80722,80755.83,1
2026-05-10 08:14:00,80757.7,80772,80719,80750.62,0
2026-05-10 08:15:00,80757.7,80794.2,80699,80755.84,2
2026-05-10 08:16:00,80755.29,80784,80700,80783.99,5
2026-05-10 08:17:00,80783.99,80789,80743,80779.37,4
2026-05-10 08:18:00,80779.36,80784,80740,80772.7,2
2026-05-10 08:19:00,80772.7,80784,80728,80772.6,1
2026-05-10 08:20:00,80772.6,80789,80738,80778.13,1
2026-05-10 08:21:00,80738,80789.1,80738,80748,1
2026-05-10 08:22:00,80748,80806.5,80748,80790.12,1
2026-05-10 08:23:00,80772.7,80818.49,80763,80812.34,3
2026-05-10 08:24:00,80812.34,80822,80773,80786,2
2026-05-10 08:25:00,80818.49,80890,80786,80857.63,16
2026-05-10 08:26:00,80857.63,80905.7,80807,80848.6,4
2026-05-10 08:27:00,80848.61,80863.4,80818,80848.18,1
2026-05-10 08:28:00,80848.18,80877,80821,80858.3,2
2026-05-10 08:29:00,80854.63,80872.6,80818,80862,2
2026-05-10 08:30:00,80856.3,80897,80827,80890.76,5
2026-05-10 08:31:00,80890.77,80896,80832,80877.13,1
2026-05-10 08:32:00,80877.12,80887,80814,80862.6,1
2026-05-10 08:33:00,80862.7,80872.1,80802,80802,2
2026-05-10 08:34:00,80833.24,80851,80799,80833.24,1
2026-05-10 08:35:00,80835,80855,80809,80849.84,1
2026-05-10 08:36:00,80835,80872.1,80799,80819,0
2026-05-10 08:37:00,80840.07,80872,80797,80837.75,0
2026-05-10 08:38:00,80837.75,80854.7,80808,80836.54,1
2026-05-10 08:39:00,80836.53,80856.5,80801,80835.1,0
2026-05-10 08:40:00,80850.8,80850.8,80767,80829.5,3
2026-05-10 08:41:00,80804.54,80829.6,80751,80798.3,2
2026-05-10 08:42:00,80798.3,80817,80789,80798.3,0
2026-05-10 08:43:00,80814.18,80818,80790,80814.18,0
2026-05-10 08:44:00,80814.18,80817,80776,80798.3,0
2026-05-10 08:45:00,80798.3,80818,80776,80812.27,0
2026-05-10 08:46:00,80798.2,80831.5,80775,80804.31,1
2026-05-10 08:47:00,80804.31,80836.51,80776,80836.5,2
2026-05-10 08:48:00,80836.5,80856,80795,80836.5,1
2026-05-10 08:49:00,80836.5,80841,80805,80822.1,0
2026-05-10 08:50:00,80840,80841,80806,80836.83,1
2026-05-10 08:51:00,80836.83,80840,80793,80825.64,5
2026-05-10 08:52:00,80792,80843.8,80792,80804,1
2026-05-10 08:53:00,80828.46,80833,80776,80815.51,1
2026-05-10 08:54:00,80815.5,80825.6,80775,80818.5,0
2026-05-10 08:55:00,80819.3,80843.7,80784,80818.49,0
2026-05-10 08:56:00,80783,80825,80783,80818.44,0
2026-05-10 08:57:00,80818.44,80824,80770,80800.74,1
2026-05-10 08:58:00,80800.73,80820,80778,80800.95,1
2026-05-10 08:59:00,80800.95,80820,80771,80818.99,1
2026-05-10 09:00:00,80803.9,80881.3,80797,80866.01,5
2026-05-10 09:01:00,80870.6,80879,80820,80854.1,1
2026-05-10 09:02:00,80854.1,80863.2,80822,80861.42,0
2026-05-10 09:03:00,80861.7,80901,80830,80881.9,2
2026-05-10 09:04:00,80882.8,80897,80835,80851,2
2026-05-10 09:05:00,80881.72,80895,80823,80859.9,0
2026-05-10 09:06:00,80859.9,80886.6,80820,80823,1
2026-05-10 09:07:00,80854.1,80888,80799,80833.55,1
2026-05-10 09:08:00,80848,80851,80813,80844.31,1
2026-05-10 09:09:00,80844.31,80851,80804,80840.7,1
2026-05-10 09:10:00,80864.9,80881.7,80791,80835.07,1
2026-05-10 09:11:00,80829.9,80850,80788,80824.21,0
2026-05-10 09:12:00,80824.22,80857,80793,80857,1
2026-05-10 09:13:00,80830,80851.61,80809,80829.9,1
2026-05-10 09:14:00,80848.57,80864.9,80800,80824,10
2026-05-10 09:15:00,80799,80858.5,80794,80829.6,1
2026-05-10 09:16:00,80829.61,80844,80792,80824.52,0
2026-05-10 09:17:00,80824.2,80857.8,80789,80821.57,0
2026-05-10 09:18:00,80821.57,80854,80793,80850.82,2
2026-05-10 09:19:00,80850.82,80854,80788,80788,12
2026-05-10 09:20:00,80825.1,80838,80780,80812.48,1
2026-05-10 09:21:00,80812.49,80820.7,80779,80812.49,0
2026-05-10 09:22:00,80812.49,80830,80776,80812.14,0
2026-05-10 09:23:00,80812.15,80829,80760,80797.99,1
2026-05-10 09:24:00,80800.2,80823,80760,80808.21,1
2026-05-10 09:25:00,80808.21,80822,80776,80809.56,0
2026-05-10 09:26:00,80782,80826,80782,80800.1,1
2026-05-10 09:27:00,80809.57,80823,80784,80817.11,1
2026-05-10 09:28:00,80800.1,80824,80784,80818.32,0
2026-05-10 09:29:00,80818.31,80843.7,80769,80770,8
2026-05-10 09:30:00,80829.6,80829.6,80768,80814.91,4
2026-05-10 09:31:00,80814.91,80814.91,80779,80811.65,0
2026-05-10 09:32:00,80798.6,80831.9,80798.6,80811.64,1
2026-05-10 09:33:00,80806.5,80825,80785,80808.84,0
2026-05-10 09:34:00,80808.85,80832.6,80758,80776.2,10
2026-05-10 09:35:00,80755,80822.5,80737,80776,1
2026-05-10 09:36:00,80775.9,80801.2,80719,80749.27,3
2026-05-10 09:37:00,80758.2,80789,80711,80744.02,1
2026-05-10 09:38:00,80757,80787.2,80712,80748.05,0
2026-05-10 09:39:00,80748.06,80787.1,80717,80767.06,3
2026-05-10 09:40:00,80767.06,80781.3,80734,80734,1
2026-05-10 09:41:00,80734,80767,80733,80751.28,1
2026-05-10 09:42:00,80751.28,80773.2,80725,80773.1,1
2026-05-10 09:43:00,80749.9,80773,80710,80739.64,1
2026-05-10 09:44:00,80739.63,80757,80700,80738.77,4
2026-05-10 09:45:00,80738.78,80757,80712,80745.16,0
2026-05-10 09:46:00,80755,80756,80720,80749.08,0
2026-05-10 09:47:00,80749.08,80770.34,80725,80770.34,1
2026-05-10 09:48:00,80770.33,80789,80746,80785.38,2
2026-05-10 09:49:00,80785.38,80792.91,80737,80771.85,9
2026-05-10 09:50:00,80771.84,80788,80742,80768.99,0
2026-05-10 09:51:00,80782.1,80783.8,80767.6,80767.6,0
2026-05-10 09:52:00,80768.96,80783,80737,80767.6,0
2026-05-10 09:53:00,80766.58,80792,80720,80773.1,1
2026-05-10 09:54:00,80752.1,80797.27,80719,80793.09,34
2026-05-10 09:55:00,80793.1,80796.8,80735,80756,2
2026-05-10 09:56:00,80785.39,80805,80734,80796.7,6
2026-05-10 09:57:00,80775.41,80796.8,80748,80787.98,8
2026-05-10 09:58:00,80787.99,80794.41,80759,80790.3,1
2026-05-10 09:59:00,80790.3,80871.4,80757,80794.02,4
2026-05-10 10:00:00,80790.4,80801.99,80756,80790.4,1
2026-05-10 10:01:00,80790.3,80824.49,80765,80815.76,1
2026-05-10 10:02:00,80815.77,80821,80758,80800.45,3
2026-05-10 10:03:00,80800.44,80831.5,80728,80773.35,2
2026-05-10 10:04:00,80773.35,80815.4,80683,80746.4,2
2026-05-10 10:05:00,80722.19,80746.4,80682,80682,2
2026-05-10 10:06:00,80725.01,80773,80677,80727.15,1
2026-05-10 10:07:00,80727.15,80742.6,80651,80713.6,3
2026-05-10 10:08:00,80695.91,80730.5,80665,80685,0
2026-05-10 10:09:00,80710.14,80845,80676,80810.27,26
2026-05-10 10:10:00,80814.6,80815.5,80761,80785.39,2
2026-05-10 10:11:00,80785.39,80815.4,80707,80751.53,20
2026-05-10 10:12:00,80751.53,80762,80710,80761.31,1
2026-05-10 10:13:00,80761.3,80780,80695,80725.19,6
2026-05-10 10:14:00,80725.19,80773,80681,80758.9,1
2026-05-10 10:15:00,80680,80758.8,80665,80703.41,4
2026-05-10 10:16:00,80701.83,80744.7,80644,80715.05,16
2026-05-10 10:17:00,80715.05,80748.8,80674,80707.13,4
2026-05-10 10:18:00,80707.13,80742.2,80681,80689,3
2026-05-10 10:19:00,80719.17,80739.1,80676,80704.2,17
2026-05-10 10:20:00,80704.21,80766.62,80684,80731,6
2026-05-10 10:21:00,80764.31,80797.68,80725,80741,5
2026-05-10 10:22:00,80767.33,80782,80740,80773.35,0
2026-05-10 10:23:00,80767.33,80791,80740,80782.38,1
2026-05-10 10:24:00,80746,80789.58,80735,80789.58,1
2026-05-10 10:25:00,80789.57,80796,80749,80784.74,1
2026-05-10 10:26:00,80790.4,80815.8,80759,80790.36,1
2026-05-10 10:27:00,80792.4,80802,80763,80797.17,2
2026-05-10 10:28:00,80797.5,80815.8,80797.17,80797.94,0
2026-05-10 10:29:00,80759,80815.8,80757,80797.25,1
2026-05-10 10:30:00,80797.5,80802,80765,80797.4,2
2026-05-10 10:31:00,80797.58,80801,80754,80790.79,1
2026-05-10 10:32:00,80790.79,80815.9,80752,80797.5,1
2026-05-10 10:33:00,80788.85,80815.9,80762,80811.98,1
2026-05-10 10:34:00,80797.5,80818.41,80752,80779.7,23
2026-05-10 10:35:00,80779.7,80818,80763,80794.41,1
2026-05-10 10:36:00,80784,80794.41,80784,80794.25,0
2026-05-10 10:37:00,80794.24,80817.3,80765,80798.07,0
2026-05-10 10:38:00,80784.1,80817.3,80746,80787.99,1
2026-05-10 10:39:00,80788,80817.3,80779.7,80783.99,4
2026-05-10 10:40:00,80784,80784,80742,80777.35,0
2026-05-10 10:41:00,80740,80817.3,80734,80792,0
2026-05-10 10:42:00,80770.35,80792,80735,80737,0
2026-05-10 10:43:00,80767.92,80817.3,80719,80752.93,1
2026-05-10 10:44:00,80752.94,80808.3,80716,80792.1,33
2026-05-10 10:45:00,80792.1,80792.1,80732,80778.66,2
2026-05-10 10:46:00,80778.66,80796.2,80735,80791.41,1
2026-05-10 10:47:00,80791.41,80803.2,80746,80782.1,1
2026-05-10 10:48:00,80791.11,80793.8,80741,80791.52,1
2026-05-10 10:49:00,80782.1,80791.52,80744,80786,0
2026-05-10 10:50:00,80786.01,80803.2,80750,80786.03,2
2026-05-10 10:51:00,80790,80800.43,80743,80760,2
2026-05-10 10:52:00,80760,80841.46,80760,80839.98,2
2026-05-10 10:53:00,80839.98,80872.68,80790,80851.61,5
2026-05-10 10:54:00,80851.62,80865.3,80815,80859.66,1
2026-05-10 10:55:00,80850,80879.9,80825,80865.57,0
2026-05-10 10:56:00,80850,80874.72,80850,80865.58,1
2026-05-10 10:57:00,80865.58,80871.42,80821,80871.4,1
2026-05-10 10:58:00,80850,80871.4,80829,80867.27,1
2026-05-10 10:59:00,80871.38,80871.38,80814,80848.5,9
2026-05-10 11:00:00,80848.6,80886,80817,80848.6,1
2026-05-10 11:01:00,80848.5,80909,80830,80890.83,6
2026-05-10 11:02:00,80888.9,80972.4,80852,80931.96,9
2026-05-10 11:03:00,80931.96,80967,80890,80951.15,3
2026-05-10 11:04:00,80951.15,80974.3,80876,80939.3,1
2026-05-10 11:05:00,80939.2,80974.3,80846,80873,2
2026-05-10 11:06:00,80905.79,80917.05,80859,80917.04,1
2026-05-10 11:07:00,80917.04,80932.1,80864,80917.74,1
2026-05-10 11:08:00,80917.74,80932.1,80842,80876.38,1
2026-05-10 11:09:00,80876.39,80898,80833,80865.02,2
2026-05-10 11:10:00,80866.2,80883,80812,80878.49,2
2026-05-10 11:11:00,80878.5,80889,80839,80872.68,1
2026-05-10 11:12:00,80876.3,80907.4,80867,80896.76,3
2026-05-10 11:13:00,80896.75,80920,80862,80909.4,1
2026-05-10 11:14:00,80904.84,80919,80853,80907.5,1
2026-05-10 11:15:00,80893.39,80907.67,80854,80907.67,1
2026-05-10 11:16:00,80907.67,80917,80864,80908.76,1
2026-05-10 11:17:00,80903.5,80917,80884,80904.38,1
2026-05-10 11:18:00,80903.6,80911,80824,80824,2
2026-05-10 11:19:00,80824,80886.1,80803,80840.94,2
2026-05-10 11:20:00,80839.57,80879,80781,80823.2,1
2026-05-10 11:21:00,80823.1,80850.8,80749,80782.39,1
2026-05-10 11:22:00,80749,80829.5,80743,80769.64,4
2026-05-10 11:23:00,80775.8,80791.41,80710,80785.38,4
2026-05-10 11:24:00,80782.56,80787,80756,80779.2,0
2026-05-10 11:25:00,80782.18,80802,80743,80781.7,1
2026-05-10 11:26:00,80779.2,80799.5,80764,80779.2,3
2026-05-10 11:27:00,80797.43,80810.3,80762,80779.1,1
2026-05-10 11:28:00,80810.2,80826.09,80752,80821.72,1
2026-05-10 11:29:00,80821.72,80827.53,80743,80760.1,34
2026-05-10 11:30:00,80763.48,80799,80743,80779.1,8
2026-05-10 11:31:00,80782.38,80810.3,80779,80782.38,0
2026-05-10 11:32:00,80782.38,80808.5,80734,80774.1,1
2026-05-10 11:33:00,80781.8,80801.3,80735,80773.76,0
2026-05-10 11:34:00,80772.4,80808.35,80728,80800.76,11
2026-05-10 11:35:00,80802,80809,80759,80801.44,1
2026-05-10 11:36:00,80795.7,80810,80758,80801.26,1
2026-05-10 11:37:00,80801.26,80810,80756,80797.44,1
2026-05-10 11:38:00,80797.44,80802,80795.7,80797.44,0
2026-05-10 11:39:00,80797.44,80810,80751,80797.91,12
2026-05-10 11:40:00,80797.9,80811,80795.4,80798,1
2026-05-10 11:41:00,80797.91,80810,80744,80782.38,2
2026-05-10 11:42:00,80782.39,80811,80744,80798,1
2026-05-10 11:43:00,80795.09,80810,80753,80753,1
2026-05-10 11:44:00,80794.22,80847.2,80760,80771,5
2026-05-10 11:45:00,80813.5,80821.37,80777,80797.9,11
2026-05-10 11:46:00,80819.51,80834,80774,80787,2
2026-05-10 11:47:00,80798,80830.71,80775,80824.52,1
2026-05-10 11:48:00,80775,80837.9,80775,80830.54,1
2026-05-10 11:49:00,80830.54,80836.51,80764,80772,23
2026-05-10 11:50:00,80799.98,80829.5,80747,80785.39,1
2026-05-10 11:51:00,80785.4,80812.07,80753,80796.5,2
2026-05-10 11:52:00,80791.98,80828,80764,80808.11,6
2026-05-10 11:53:00,80808.1,80839,80764,80810.8,4
2026-05-10 11:54:00,80815.42,80815.43,80770,80809.43,2
2026-05-10 11:55:00,80809.43,80830,80770,80821.91,1
2026-05-10 11:56:00,80821.9,80857,80775,80813.2,4
2026-05-10 11:57:00,80833.12,80848,80781,80823.43,1
2026-05-10 11:58:00,80823.43,80838.4,80815.6,80823.4,3
2026-05-10 11:59:00,80820.29,80841,80764,80793,22
2026-05-10 12:00:00,80797.2,80837,80757,80815.99,2
2026-05-10 12:01:00,80797.1,80836.4,80770,80836.3,2
2026-05-10 12:02:00,80807.73,80836.4,80749,80784.87,3
2026-05-10 12:03:00,80784.87,80836.3,80722,80763.23,5
2026-05-10 12:04:00,80765.5,80796,80738,80787.22,1
2026-05-10 12:05:00,80787.22,80796.1,80736,80777.01,2
2026-05-10 12:06:00,80777.1,80795,80734,80777.85,0
2026-05-10 12:07:00,80796,80796,80745,80787.26,1
2026-05-10 12:08:00,80787.25,80805.99,80754,80805.99,1
2026-05-10 12:09:00,80777.1,80810,80758,80794.6,2
2026-05-10 12:10:00,80794.6,80815,80752,80777,2
2026-05-10 12:11:00,80815,80829.11,80777.1,80828.92,1
2026-05-10 12:12:00,80828.93,80836.43,80787,80833.55,2
2026-05-10 12:13:00,80833.55,80854.33,80793,80848.57,2
2026-05-10 12:14:00,80848.58,80854,80796,80847.75,2
2026-05-10 12:15:00,80819.3,80854.35,80800,80854.35,1
2026-05-10 12:16:00,80854.34,80872.68,80812,80861.58,2
2026-05-10 12:17:00,80824,80869.67,80814,80854.78,2
2026-05-10 12:18:00,80854.78,80873,80824,80857.2,1
2026-05-10 12:19:00,80839.1,80872,80792,80842.11,2
2026-05-10 12:20:00,80805,80855.84,80805,80813,1
2026-05-10 12:21:00,80855.82,80857.76,80810,80857.19,1
2026-05-10 12:22:00,80857.19,80876.2,80809,80857.19,1
2026-05-10 12:23:00,80839.1,80887,80813,80883.78,2
2026-05-10 12:24:00,80882.48,80909,80837,80905.5,2
2026-05-10 12:25:00,80905.49,80919,80836,80875.7,8
2026-05-10 12:26:00,80875.7,80909,80814,80814,7
2026-05-10 12:27:00,80858.55,80896,80812,80886.88,1
2026-05-10 12:28:00,80886.89,80899,80855,80884.98,2
2026-05-10 12:29:00,80884.97,80925.97,80845,80915.27,9
2026-05-10 12:30:00,80915.27,80915.27,80852,80913.4,2
2026-05-10 12:31:00,80908.36,80913.4,80870,80908.88,8
2026-05-10 12:32:00,80908.88,80925.71,80875,80921.62,1
2026-05-10 12:33:00,80921.62,80932.2,80870,80915.55,2
2026-05-10 12:34:00,80915.54,80924,80845,80890.74,6
2026-05-10 12:35:00,80890.75,80894.6,80829,80882,3
2026-05-10 12:36:00,80875.5,80893.71,80846,80889.31,3
2026-05-10 12:37:00,80889.31,80902,80842,80883,1
2026-05-10 12:38:00,80847,80895,80838,80876.21,2
2026-05-10 12:39:00,80876.21,80920.83,80837,80919.3,15
2026-05-10 12:40:00,80920.84,80920.84,80868,80905.79,1
2026-05-10 12:41:00,80917,80929.4,80864,80908.27,1
2026-05-10 12:42:00,80908.27,80924,80880,80899.1,1
2026-05-10 12:43:00,80917.11,80924,80863,80900.6,1
2026-05-10 12:44:00,80909.86,80924,80868,80915.35,1
2026-05-10 12:45:00,80915.38,80933,80881,80925.43,1
2026-05-10 12:46:00,80903.8,80943.09,80873,80873,3
2026-05-10 12:47:00,80915.38,80936,80862,80927.33,1
2026-05-10 12:48:00,80927.33,80929,80860,80920.83,1
2026-05-10 12:49:00,80920.84,80938.89,80857,80898.99,19
2026-05-10 12:50:00,80898.98,80925,80879,80910.62,1
2026-05-10 12:51:00,80910.63,80924,80859,80899.48,1
2026-05-10 12:52:00,80899.47,80913.8,80861,80906.25,0
2026-05-10 12:53:00,80913,80914,80904.2,80913.41,1
2026-05-10 12:54:00,80913.4,80914,80905.6,80911.66,1
2026-05-10 12:55:00,80911.65,80919.2,80860,80902.55,1
2026-05-10 12:56:00,80905.7,80914,80862,80905.6,1
2026-05-10 12:57:00,80913.48,80919.3,80848,80895.16,1
2026-05-10 12:58:00,80905.6,80914,80888,80893.72,1
2026-05-10 12:59:00,80893.72,80929.84,80844,80880,13
2026-05-10 13:00:00,80915.5,80921.95,80844,80898.35,1
2026-05-10 13:01:00,80908.6,80915,80871,80904.24,2
2026-05-10 13:02:00,80904.24,80938.4,80863,80905.79,2
2026-05-10 13:03:00,80905.79,80933.4,80850,80903.61,1
2026-05-10 13:04:00,80903.6,80933.4,80849,80916.6,1
2026-05-10 13:05:00,80895.99,80916.6,80852,80911.06,2
2026-05-10 13:06:00,80911.8,80916,80830,80866.8,4
2026-05-10 13:07:00,80827,80900.7,80810,80863.37,23
2026-05-10 13:08:00,80863.37,80920,80834,80910.28,2
2026-05-10 13:09:00,80910.28,80920.84,80857,80902.03,2
2026-05-10 13:10:00,80902.03,80913,80861,80910.65,3
2026-05-10 13:11:00,80910.65,80929.4,80871,80872,15
2026-05-10 13:12:00,80872,80909,80872,80901.76,12
2026-05-10 13:13:00,80901.77,80929.8,80874,80912.17,1
2026-05-10 13:14:00,80912.17,80951.7,80874,80900.67,22
2026-05-10 13:15:00,80883,80935,80876,80909.49,4
2026-05-10 13:16:00,80909.49,80929.1,80872,80902.27,3
2026-05-10 13:17:00,80902.27,80920,80872,80901.12,10
2026-05-10 13:18:00,80901.12,80929,80881,80898.3,4
2026-05-10 13:19:00,80898.4,80938,80887,80925.94,9
2026-05-10 13:20:00,80925.94,80938,80887,80935.92,2
2026-05-10 13:21:00,80900.4,80982.29,80900,80974.99,7
2026-05-10 13:22:00,80946.6,80983.6,80908,80949.9,5
2026-05-10 13:23:00,80951.01,80971.79,80916,80949.9,2
2026-05-10 13:24:00,80960.01,80972.3,80916,80954.29,2
2026-05-10 13:25:00,80954.28,80974,80911,80957.61,1
2026-05-10 13:26:00,80957.6,80980.3,80925,80979.75,2
2026-05-10 13:27:00,80979.75,80998.99,80923,80956.01,4
2026-05-10 13:28:00,80956,80979,80914,80914,1
2026-05-10 13:29:00,80972.9,80993.08,80908,80963.87,18
2026-05-10 13:30:00,80982.5,80982.5,80903,80933.98,2
2026-05-10 13:31:00,80933.99,80960.5,80897,80925.45,5
2026-05-10 13:32:00,80925.45,80960.5,80892,80938.64,2
2026-05-10 13:33:00,80938.65,80972.01,80912,80972,1
2026-05-10 13:34:00,80969,81000,80931,80983.75,2
2026-05-10 13:35:00,80983.74,81000,80931,80971.94,1
2026-05-10 13:36:00,80962,80989.46,80941,80981.15,3
2026-05-10 13:37:00,80981.14,80988,80942,80977.52,1
2026-05-10 13:38:00,80977.53,81000,80917,80952.58,2
2026-05-10 13:39:00,80932,80975.9,80915,80947.94,3
2026-05-10 13:40:00,80947.93,80975.8,80903,80941.35,1
2026-05-10 13:41:00,80957,80957,80896,80949.69,2
2026-05-10 13:42:00,80953.1,80953.2,80901,80938.91,0
2026-05-10 13:43:00,80936.07,80953.2,80880,80922.6,2
2026-05-10 13:44:00,80918.82,80984.8,80900,80980.71,36
2026-05-10 13:45:00,80980.7,80984.5,80912,80955.8,3
2026-05-10 13:46:00,80959.27,80966,80920,80959.97,1
2026-05-10 13:47:00,80959.97,80970.13,80928,80969.1,1
2026-05-10 13:48:00,80969.1,80978.02,80925,80969.01,1
2026-05-10 13:49:00,80969.01,80974.8,80914,80952.3,1
2026-05-10 13:50:00,80952.3,80973.8,80922,80958.1,1
2026-05-10 13:51:00,80971.08,80972.3,80916,80956.7,1
2026-05-10 13:52:00,80913,80965.94,80905,80963.95,1
2026-05-10 13:53:00,80963.95,80966,80910,80950.85,1
2026-05-10 13:54:00,80960.7,80975.2,80914,80945.1,15
2026-05-10 13:55:00,80947.9,80965,80893,80940.2,3
2026-05-10 13:56:00,80940.19,80947,80887,80931.88,1
2026-05-10 13:57:00,80931.89,80951.4,80899,80942.1,1
2026-05-10 13:58:00,80942.1,80945,80898,80941.75,1
2026-05-10 13:59:00,80941.74,80970.69,80906,80962.33,2
2026-05-10 14:00:00,80938,80962.34,80904,80950.97,1
2026-05-10 14:01:00,80937.9,80956,80900,80941.92,2
2026-05-10 14:02:00,80941.92,80957,80916,80955.66,1
2026-05-10 14:03:00,80955.65,80988,80905,80938,9
2026-05-10 14:04:00,80941.91,80956,80895,80932.94,2
2026-05-10 14:05:00,80938,80956.1,80893,80935.35,1
2026-05-10 14:06:00,80935.34,80956,80881,80937.3,5
2026-05-10 14:07:00,80926.86,80937.3,80873,80873,9
2026-05-10 14:08:00,80914.83,80917,80873,80910.11,7
2026-05-10 14:09:00,80910.12,80929.3,80882,80890,3
2026-05-10 14:10:00,80919,80964,80890,80963.99,7
2026-05-10 14:11:00,80963.99,80978.3,80920,80970,3
2026-05-10 14:12:00,80939.9,80978.2,80903,80940,2
2026-05-10 14:13:00,80969.91,80979.1,80904,80944.34,3
2026-05-10 14:14:00,80940,80966.7,80884,80910.02,43
2026-05-10 14:15:00,80910.1,80936.9,80873,80910.02,6
2026-05-10 14:16:00,80910.02,80920,80873,80915.92,2
2026-05-10 14:17:00,80915.91,80921,80873,80901.65,8
2026-05-10 14:18:00,80910.1,80921,80873,80910.1,5
2026-05-10 14:19:00,80900.01,80920,80873,80919,3
