timestamp,open,high,low,close,volume
2026-05-15 04:35:00,708.96,709.94,708.77,709.6,18370
2026-05-15 04:40:00,709.76,710.54,709.59,710.4853,21836
2026-05-15 04:45:00,710.505,710.53,710.04,710.04,17202
2026-05-15 04:50:00,710.13,710.25,709.6,709.6,15159
2026-05-15 04:55:00,709.5727,709.96,709.45,709.64,9299
2026-05-15 05:00:00,709.59,709.8,709.38,709.7,8966
2026-05-15 05:05:00,709.88,710.26,709.4,709.71,11468
2026-05-15 05:10:00,709.61,709.64,709,709.13,10643
2026-05-15 05:15:00,709.13,709.28,708.595,708.74,21018
2026-05-15 05:20:00,708.69,708.74,707.92,708.51,25890
2026-05-15 05:25:00,708.33,709.44,707.97,709.44,14467
2026-05-15 05:30:00,709.34,709.66,708.75,709.33,12798
2026-05-15 05:35:00,709.44,709.44,708.5,708.87,11310
2026-05-15 05:40:00,708.8,708.8,708.23,708.4,14188
2026-05-15 05:45:00,708.3,708.34,707.78,708.29,41397
2026-05-15 05:50:00,708.05,708.63,707.63,708.63,25074
2026-05-15 05:55:00,708.55,709.43,708.3,708.72,29563
2026-05-15 06:00:00,709.02,709.19,708.295,708.32,12886
2026-05-15 06:05:00,708.2,709.81,708.16,709.33,46267
2026-05-15 06:10:00,709.41,710.14,709.41,710.08,30185
2026-05-15 06:15:00,709.99,710.4,709.68,709.73,17997
2026-05-15 06:20:00,709.93,710.65,709.85,710.34,26077
2026-05-15 06:25:00,710.65,710.82,709.82,709.99,28550
2026-05-15 06:30:00,709.98,710.66,709.92,710.49,26290
2026-05-15 06:35:00,710.66,710.7,709.6,709.67,42070
2026-05-15 06:40:00,709.63,710.35,709.33,710.34,30022
2026-05-15 06:45:00,710.32,711.54,710.2,711.1,47193
2026-05-15 06:50:00,711,712.28,711,711.77,33668
2026-05-15 06:55:00,711.68,712,711.19,711.29,24613
2026-05-15 07:00:00,711.34,711.96,710.8,710.819,51748
2026-05-15 07:05:00,710.76,711.23,710.72,710.87,28847
2026-05-15 07:10:00,710.75,711.36,710.66,711.12,26969
2026-05-15 07:15:00,711.08,711.3,710.9,711.02,22057
2026-05-15 07:20:00,711.18,711.39,710.56,710.59,24645
2026-05-15 07:25:00,710.66,711.11,710.48,710.83,28226
2026-05-15 07:30:00,710.9,711.08,710,710.2,22744
2026-05-15 07:35:00,710.23,710.62,709.93,710.04,18540
2026-05-15 07:40:00,710.05,710.33,709.88,709.88,15786
2026-05-15 07:45:00,709.83,710.5605,709.8,710.435,20187
2026-05-15 07:50:00,710.3,710.94,710.28,710.5,63618
2026-05-15 07:55:00,710.53,710.56,709.48,709.4901,18115
2026-05-15 08:00:00,709.4,709.56,708.94,709.15,43422
2026-05-15 08:05:00,709.05,719.251,708.41,708.82,48286
2026-05-15 08:10:00,708.85,709.11,707.56,707.72,105931
2026-05-15 08:15:00,707.73,708.5,707.56,708.41,71285
2026-05-15 08:20:00,708.47,717.16,708.36,708.55,55216
2026-05-15 08:25:00,708.55,708.55,707.93,708.1214,22973
2026-05-15 08:30:00,708.2,708.2,707.17,707.5912,56351
2026-05-15 08:35:00,707.49,707.57,706.88,707.27,80769
2026-05-15 08:40:00,707.28,707.98,707.25,707.25,49890
2026-05-15 08:45:00,707.2,707.44,706.83,707.06,47800
2026-05-15 08:50:00,707.19,707.94,707.09,707.88,61095
2026-05-15 08:55:00,707.84,708.29,707.68,707.97,43494
2026-05-15 09:00:00,708,708,707.11,707.6616,53772
2026-05-15 09:05:00,707.7,707.9,707,707.51,56300
2026-05-15 09:10:00,707.51,707.73,707.29,707.6379,49981
2026-05-15 09:15:00,707.6573,708.42,707.39,708.18,63023
2026-05-15 09:20:00,708.28,708.52,708.11,708.48,58772
2026-05-15 09:25:00,708.52,710.31,708.47,710.16,392367
2026-05-15 09:30:00,710.15,710.42,708,709.545,1935640
2026-05-15 09:35:00,709.55,709.58,707.07,707.412,1149524
2026-05-15 09:40:00,707.44,709.2646,707.32,707.445,559903
2026-05-15 09:45:00,707.4,708.765,705.55,708.66,970062
2026-05-15 09:50:00,708.68,710,707.36,709.69,658507
2026-05-15 09:55:00,709.71,710.35,706.78,706.88,743360
2026-05-15 10:00:00,706.9,708.52,706.61,707.37,723689
2026-05-15 10:05:00,707.39,709.08,706.95,708.53,488848
2026-05-15 10:10:00,708.47,710.75,708.15,710.68,615494
2026-05-15 10:15:00,710.68,712.15,710.06,711.83,625966
2026-05-15 10:20:00,711.85,712.67,711.48,711.63,661917
2026-05-15 10:25:00,711.625,711.73,709.95,710.435,470246
2026-05-15 10:30:00,710.46,711.7,710.29,711.64,389839
2026-05-15 10:35:00,711.6404,712.0266,710.74,711.2185,351135
2026-05-15 10:40:00,711.19,712.11,711.19,711.8,299645
2026-05-15 10:45:00,711.8296,711.94,710.21,710.38,307699
2026-05-15 10:50:00,710.41,710.8423,709.4,710.83,455910
2026-05-15 10:55:00,710.8576,711.331,710.06,710.165,272439
2026-05-15 11:00:00,710.19,710.93,709.5,710.17,365087
2026-05-15 11:05:00,710.14,711.12,709.24,711.07,302537
2026-05-15 11:10:00,711.07,711.24,709.81,710.31,284090
2026-05-15 11:15:00,710.29,711.15,710.02,710.96,187349
2026-05-15 11:20:00,710.96,712.09,710.96,711.17,326100
2026-05-15 11:25:00,711.23,711.72,710.53,711.4201,283527
2026-05-15 11:30:00,711.45,712.37,711.42,711.69,314893
2026-05-15 11:35:00,711.6588,712.58,711.32,711.43,333975
2026-05-15 11:40:00,711.43,711.72,709.96,710.274,296747
2026-05-15 11:45:00,710.3,710.66,709.68,709.88,246676
2026-05-15 11:50:00,709.875,709.9,708.93,709.28,391477
2026-05-15 11:55:00,709.23,710.3,708.54,710.16,349341
2026-05-15 12:00:00,710.23,710.91,709.79,710.18,314382
2026-05-15 12:05:00,710.115,710.68,709.71,710.58,190108
2026-05-15 12:10:00,710.55,710.5702,709.48,710.32,168078
2026-05-15 12:15:00,710.31,710.36,709.5,709.96,188186
2026-05-15 12:20:00,709.97,711.1946,709.865,711.1201,228581
2026-05-15 12:25:00,711.13,711.5,710.94,711.39,170891
2026-05-15 12:30:00,711.43,711.77,711.15,711.61,145745
2026-05-15 12:35:00,711.67,711.69,711.02,711.425,130250
2026-05-15 12:40:00,711.5,711.75,711.04,711.7301,127026
2026-05-15 12:45:00,711.725,711.8698,711.35,711.48,122151
2026-05-15 12:50:00,711.45,711.82,710.14,710.3242,186293
2026-05-15 12:55:00,710.29,711.33,710.2888,711.19,172679
2026-05-15 13:00:00,711.2,711.55,710.93,711.28,199418
2026-05-15 13:05:00,711.26,711.94,711.135,711.815,153374
2026-05-15 13:10:00,711.8499,712.13,711.62,712.1,135763
2026-05-15 13:15:00,712.11,712.22,711.67,712.2099,123770
2026-05-15 13:20:00,712.21,713.19,712.08,713.09,313027
2026-05-15 13:25:00,713.09,713.73,713.09,713.46,321368
2026-05-15 13:30:00,713.46,714.08,713.39,714.05,224947
2026-05-15 13:35:00,714.04,714.15,713.58,713.9999,305107
2026-05-15 13:40:00,713.99,714.06,713.17,713.63,341319
2026-05-15 13:45:00,713.66,713.87,713.34,713.455,202322
2026-05-15 13:50:00,713.46,714.0599,713.46,713.98,177873
2026-05-15 13:55:00,713.97,714.28,713.69,714.21,188214
2026-05-15 14:00:00,714.23,714.608,714.22,714.565,484567
2026-05-15 14:05:00,714.5651,715.13,714.545,714.71,495113
2026-05-15 14:10:00,714.71,715.11,714.62,714.673,205512
2026-05-15 14:15:00,714.68,714.76,712.76,712.95,398586
2026-05-15 14:20:00,712.9267,714.03,712.8,713.56,308851
2026-05-15 14:25:00,713.56,713.76,712.47,712.66,232505
2026-05-15 14:30:00,712.7,712.76,711.03,711.57,443915
2026-05-15 14:35:00,711.6,712.66,711.576,712.635,304287
2026-05-15 14:40:00,712.62,712.62,711.81,712.4412,171614
2026-05-15 14:45:00,712.46,712.52,711.9042,712.3601,123883
2026-05-15 14:50:00,712.36,713.1,712.1401,713.0327,288417
2026-05-15 14:55:00,713.03,713.2,712.33,712.8,270289
2026-05-15 15:00:00,712.79,712.99,711.78,711.92,286332
2026-05-15 15:05:00,711.9201,712.145,711.19,711.39,262139
2026-05-15 15:10:00,711.32,711.4,710.62,711.15,332136
2026-05-15 15:15:00,711.13,711.15,710.26,710.655,243000
2026-05-15 15:20:00,710.62,711.17,710.35,710.355,324330
2026-05-15 15:25:00,710.335,710.65,710.24,710.4,245246
2026-05-15 15:30:00,710.38,711.166,710.31,710.938,362321
2026-05-15 15:35:00,710.94,711.42,710.54,711.34,242997
2026-05-15 15:40:00,711.345,711.58,710.45,710.48,316446
2026-05-15 15:45:00,710.465,710.75,709.89,710.62,455253
2026-05-15 15:50:00,710.6,710.6,708.9,709,800436
2026-05-15 15:55:00,709,709.4,708.38,708.9,2069892
2026-05-15 16:00:00,708.9,708.94,706.66,707.5083,1553782
2026-05-15 16:05:00,707.54,707.54,706.33,706.4,404579
2026-05-15 16:10:00,706.44,707.0883,706.05,707.07,234732
2026-05-15 16:15:00,706.97,708,706.85,707.46,158719
2026-05-15 16:20:00,707.47,707.5,706.95,707.31,57829
2026-05-15 16:25:00,707.36,707.71,707.07,707.6281,48324
2026-05-15 16:30:00,707.6,707.69,707.37,707.55,81159
2026-05-15 16:35:00,707.5,708.93,707.4,707.47,91291
2026-05-15 16:40:00,707.47,707.6,707.4,707.55,121876
2026-05-15 16:45:00,707.52,707.67,707.38,707.55,30372
2026-05-15 16:50:00,707.6,707.6,707.42,707.55,27663
2026-05-15 16:55:00,707.55,708.7408,707.25,707.57,41309
2026-05-15 17:00:00,707.54,707.7686,707.54,707.67,3690
2026-05-15 17:05:00,707.63,707.67,707.61,707.66,2445
2026-05-15 17:10:00,707.6699,707.6699,707.55,707.55,1488
2026-05-15 17:15:00,707.5,707.5482,707.4,707.45,5102
2026-05-15 17:20:00,707.32,707.439,707.26,707.2984,2470
2026-05-15 17:25:00,707.3,707.52,707.2,707.21,6407
2026-05-15 17:30:00,707.2,707.4262,707.06,707.12,6765
2026-05-15 17:35:00,707.0647,707.35,707,707.0516,2012
2026-05-15 17:40:00,707.291,707.33,707.0756,707.19,1685
2026-05-15 17:45:00,707.18,707.7,707.1,707.66,23292
2026-05-15 17:50:00,707.8,708.04,707.5468,707.79,35975
2026-05-15 17:55:00,707.78,707.79,707.53,707.72,3690
2026-05-15 18:00:00,707.75,708.1,707.53,708.1,50455
2026-05-15 18:05:00,708.1,708.18,707.91,707.91,12852
2026-05-15 18:10:00,708,708.04,707.91,707.98,2527
2026-05-15 18:15:00,707.95,707.9622,707.8,707.85,3189
2026-05-15 18:20:00,707.71,707.71,707.49,707.5,4171
2026-05-15 18:25:00,707.545,707.6,707.34,707.45,3238
2026-05-15 18:30:00,707.4112,707.45,707.31,707.42,5379
2026-05-15 18:35:00,707.42,707.5,707.35,707.35,549
2026-05-15 18:40:00,707.3994,707.41,707.2,707.33,3509
2026-05-15 18:45:00,707.41,707.41,707.23,707.23,2658
2026-05-15 18:50:00,707.25,707.35,707.16,707.26,6451
2026-05-15 18:55:00,707.26,707.28,707.11,707.11,3958
2026-05-15 19:00:00,707.2282,707.25,707.02,707.02,1384
2026-05-15 19:05:00,707.01,707.11,707.01,707.03,1245
2026-05-15 19:10:00,707.02,707.11,707,707.0599,3814
2026-05-15 19:15:00,707.014,707.07,706.85,706.9265,2216
2026-05-15 19:20:00,707.0299,707.0299,706.7519,706.78,5110
2026-05-15 19:25:00,706.75,706.81,706.68,706.805,2624
2026-05-15 19:30:00,706.81,706.81,706.51,706.55,3789
2026-05-15 19:35:00,706.5521,706.63,706.47,706.47,3607
2026-05-15 19:40:00,706.41,706.52,706.12,706.4,11364
2026-05-15 19:45:00,706.23,706.56,706.23,706.44,3254
2026-05-15 19:50:00,706.35,706.38,706.15,706.32,6808
2026-05-15 19:55:00,706.3192,706.49,706.1,706.11,14919
2026-05-18 04:00:00,704.58,707.6386,703.3,707.6,136317
2026-05-18 04:05:00,707.64,708.0,703.79,707.64,19419
2026-05-18 04:10:00,707.64,707.74,707.23,707.57,13216
2026-05-18 04:15:00,707.38,707.48,707.16,707.39,9459
2026-05-18 04:20:00,707.33,708.42,707.33,708.36,13626
2026-05-18 04:25:00,708.43,708.88,708.43,708.64,19352
2026-05-18 04:30:00,708.78,709.25,708.43,708.91,14006
2026-05-18 04:35:00,708.83,708.83,708.16,708.64,31635
2026-05-18 04:40:00,708.4427,708.48,708.0,708.17,7480
2026-05-18 04:45:00,708.12,708.5,708.12,708.45,15431
2026-05-18 04:50:00,708.47,709.31,708.47,709.0,14254
2026-05-18 04:55:00,708.89,709.28,708.83,709.24,20853
2026-05-18 05:00:00,709.4,709.42,708.6,708.6,4989
2026-05-18 05:05:00,708.59,708.86,708.48,708.51,6706
2026-05-18 05:10:00,708.51,708.51,708.22,708.32,10444
2026-05-18 05:15:00,708.24,708.63,708.225,708.24,11774
2026-05-18 05:20:00,708.31,708.72,708.29,708.29,872
2026-05-18 05:25:00,708.14,708.3604,707.88,708.3604,4666
2026-05-18 05:30:00,708.3682,708.39,708.19,708.29,1342
2026-05-18 05:35:00,708.44,708.48,708.08,708.25,2332
2026-05-18 05:40:00,708.26,708.48,708.12,708.18,2047
2026-05-18 05:45:00,708.39,708.5377,708.1,708.52,2275
2026-05-18 05:50:00,708.3764,708.3764,707.55,707.61,10384
2026-05-18 05:55:00,707.65,708.0,707.64,707.945,2650
2026-05-18 06:00:00,708.09,708.09,707.21,707.21,3323
2026-05-18 06:05:00,707.03,707.03,706.23,706.23,9277
2026-05-18 06:10:00,706.44,707.01,706.42,706.78,48645
2026-05-18 06:15:00,706.64,706.88,706.4919,706.88,6028
2026-05-18 06:20:00,706.81,707.0,706.66,707.0,8162
2026-05-18 06:25:00,707.0,707.0,706.49,706.65,35814
2026-05-18 06:30:00,706.74,706.74,705.48,705.59,11464
2026-05-18 06:35:00,705.49,705.89,705.35,705.61,15778
2026-05-18 06:40:00,705.59,706.28,705.56,706.25,39131
2026-05-18 06:45:00,706.2,706.85,706.18,706.84,16527
2026-05-18 06:50:00,706.72,706.75,706.4,706.41,6987
2026-05-18 06:55:00,706.54,706.54,706.18,706.19,3288
2026-05-18 07:00:00,706.271,706.4461,705.83,705.9,13168
2026-05-18 07:05:00,705.9,705.91,704.92,704.94,19076
2026-05-18 07:10:00,704.88,705.93,704.7,705.9,30103
2026-05-18 07:15:00,705.81,706.39,705.68,706.29,22824
2026-05-18 07:20:00,706.26,706.5,706.04,706.14,25596
2026-05-18 07:25:00,706.01,706.15,705.5,705.5,7169
2026-05-18 07:30:00,705.589,706.96,705.58,706.65,46186
2026-05-18 07:35:00,706.77,708.63,706.3,708.61,124048
2026-05-18 07:40:00,708.65,710.0,708.63,709.23,136572
2026-05-18 07:45:00,708.98,709.0,707.86,708.13,41488
2026-05-18 07:50:00,708.07,708.1,707.6793,707.86,19724
2026-05-18 07:55:00,707.73,708.07,707.21,707.63,19010
2026-05-18 08:00:00,707.65,708.16,707.61,708.05,21165
2026-05-18 08:05:00,708.18,709.08,708.13,708.78,32735
2026-05-18 08:10:00,708.77,709.14,708.47,708.72,22623
2026-05-18 08:15:00,708.65,708.6815,707.95,708.02,24494
2026-05-18 08:20:00,708.05,708.7,707.98,708.5601,14586
2026-05-18 08:25:00,708.51,708.54,708.15,708.29,9503
2026-05-18 08:30:00,708.39,709.35,707.96,709.26,26287
2026-05-18 08:35:00,709.3739,710.3,709.3,709.895,78208
2026-05-18 08:40:00,709.93,711.4,705.01,711.07,269900
2026-05-18 08:45:00,711.09,713.03,711.01,712.79,228930
2026-05-18 08:50:00,712.9,713.19,712.45,712.9078,68445
2026-05-18 08:55:00,713.0,713.5,712.45,713.32,97359
2026-05-18 09:00:00,713.22,713.48,712.0,712.58,117718
2026-05-18 09:05:00,712.57,713.01,712.15,712.52,42922
2026-05-18 09:10:00,712.57,712.79,712.26,712.55,40836
2026-05-18 09:15:00,712.58,712.59,711.98,712.23,45116
2026-05-18 09:20:00,712.18,712.5,712.0,712.48,61048
2026-05-18 09:25:00,712.41,712.64,711.52,711.61,74914
2026-05-18 09:30:00,711.54,712.07,710.1,710.41,994790
2026-05-18 09:35:00,710.32,710.688,709.26,709.8,500431
2026-05-18 09:40:00,709.77,710.23,707.26,707.42,1033920
2026-05-18 09:45:00,707.42,708.35,706.67,707.27,1029582
2026-05-18 09:50:00,707.28,710.1,707.235,709.98,668614
2026-05-18 09:55:00,709.98,710.82,708.9,709.29,536206
2026-05-18 10:00:00,709.13,709.25,706.8,707.34,841660
2026-05-18 10:05:00,707.25,709.6,706.52,709.45,603550
2026-05-18 10:10:00,709.39,709.96,708.65,709.66,402884
2026-05-18 10:15:00,709.68,710.62,708.3401,709.47,400332
2026-05-18 10:20:00,709.455,709.82,708.1701,708.32,225072
2026-05-18 10:25:00,708.31,708.96,706.72,707.1006,392333
2026-05-18 10:30:00,707.1,707.63,703.67,703.924,865331
2026-05-18 10:35:00,703.92,705.23,702.72,704.79,895943
2026-05-18 10:40:00,704.78,706.29,703.78,705.515,679123
2026-05-18 10:45:00,705.47,705.695,703.43,703.77,462506
2026-05-18 10:50:00,703.76,705.98,703.42,704.78,527710
2026-05-18 10:55:00,704.74,705.83,704.51,705.3,335626
2026-05-18 11:00:00,705.37,706.4,704.26,705.1,702958
2026-05-18 11:05:00,705.11,705.37,703.72,703.81,351879
2026-05-18 11:10:00,703.84,705.47,703.54,704.94,372735
2026-05-18 11:15:00,704.92,705.03,703.2,703.53,333572
2026-05-18 11:20:00,703.52,704.08,702.925,703.51,401866
2026-05-18 11:25:00,703.5,704.45,702.2961,702.34,392237
2026-05-18 11:30:00,702.385,703.74,701.94,703.63,436625
2026-05-18 11:35:00,703.68,704.93,703.57,704.04,420446
2026-05-18 11:40:00,704.05,704.81,703.34,703.38,310098
2026-05-18 11:45:00,703.39,704.36,703.185,703.6,224796
2026-05-18 11:50:00,703.62,704.28,702.88,704.09,196817
2026-05-18 11:55:00,704.05,704.52,703.07,703.28,196300
2026-05-18 12:00:00,703.31,703.5423,702.23,702.66,296912
2026-05-18 12:05:00,702.67,703.52,702.5,703.22,333615
2026-05-18 12:10:00,703.2,704.07,703.13,704.02,262241
2026-05-18 12:15:00,703.99,704.3778,703.77,704.07,241425
2026-05-18 12:20:00,704.05,705.16,702.84,703.21,426384
2026-05-18 12:25:00,703.22,703.34,700.0,700.43,660379
2026-05-18 12:30:00,700.42,701.91,699.61,701.1569,624560
2026-05-18 12:35:00,701.14,702.41,700.92,701.86,345250
2026-05-18 12:40:00,701.79,702.08,701.35,701.48,187648
2026-05-18 12:45:00,701.46,701.8799,701.12,701.69,234731
2026-05-18 12:50:00,701.68,703.89,701.5702,703.831,522746
2026-05-18 12:55:00,703.87,704.455,703.25,703.47,446710
2026-05-18 13:00:00,703.4,703.79,702.58,703.56,394841
2026-05-18 13:05:00,703.54,704.26,703.3078,703.69,260085
2026-05-18 13:10:00,703.73,704.29,703.24,703.25,196566
2026-05-18 13:15:00,703.22,703.77,703.01,703.53,201816
2026-05-18 13:20:00,703.565,703.69,702.55,702.8088,274281
2026-05-18 13:25:00,702.859,703.65,702.59,703.603,238786
2026-05-18 13:30:00,703.62,703.7,702.675,703.01,185502
2026-05-18 13:35:00,703.01,703.06,702.43,702.8,161501
2026-05-18 13:40:00,702.77,704.08,702.7,703.64,196644
2026-05-18 13:45:00,703.63,703.79,702.72,702.92,269081
2026-05-18 13:50:00,702.89,703.8501,702.85,703.58,159150
2026-05-18 13:55:00,703.53,703.91,703.21,703.69,131676
2026-05-18 14:00:00,703.72,703.8426,702.07,702.205,271889
2026-05-18 14:05:00,702.23,702.61,701.7635,701.87,278791
2026-05-18 14:10:00,701.82,702.1,701.315,701.3401,261120
2026-05-18 14:15:00,701.32,701.38,699.76,700.15,451780
2026-05-18 14:20:00,700.15,700.48,699.7,700.155,563485
2026-05-18 14:25:00,700.17,700.84,699.34,700.76,641206
2026-05-18 14:30:00,700.77,701.34,700.36,700.6,345444
2026-05-18 14:35:00,700.63,701.02,699.925,699.97,210340
2026-05-18 14:40:00,699.985,700.34,699.5601,700.3,237361
2026-05-18 14:45:00,700.29,700.5,699.18,699.33,303304
2026-05-18 14:50:00,699.33,699.61,698.85,699.11,383999
2026-05-18 14:55:00,699.1,700.05,698.92,699.5601,346795
2026-05-18 15:00:00,699.59,705.06,699.43,703.0,1437227
2026-05-18 15:05:00,703.02,703.8,701.39,702.56,701292
2026-05-18 15:10:00,702.545,703.22,702.13,702.3501,323979
2026-05-18 15:15:00,702.36,702.81,701.43,701.74,322488
2026-05-18 15:20:00,701.75,702.34,701.11,701.21,290926
2026-05-18 15:25:00,701.2287,701.55,700.46,701.4674,278664
2026-05-18 15:30:00,701.49,702.685,701.27,702.21,266545
2026-05-18 15:35:00,702.22,703.72,702.14,703.67,333903
2026-05-18 15:40:00,703.73,704.66,703.6501,704.64,485200
2026-05-18 15:45:00,704.62,705.455,704.37,705.25,511057
2026-05-18 15:50:00,705.28,706.16,704.72,705.9394,690808
2026-05-18 15:55:00,705.94,705.95,705.0063,705.71,1448340
2026-05-18 16:00:00,705.8,706.0,705.36,705.36,928154
2026-05-18 16:05:00,705.27,705.5,705.05,705.3,70066
2026-05-18 16:10:00,705.3,705.5636,705.12,705.3,102008
2026-05-18 16:15:00,705.27,705.51,705.2079,705.21,52433
2026-05-18 16:20:00,705.15,705.55,705.15,705.51,23683
2026-05-18 16:25:00,705.5,705.5,705.33,705.46,17757
2026-05-18 16:30:00,705.5,705.61,705.13,705.14,44389
2026-05-18 16:35:00,705.24,705.29,705.14,705.28,38433
2026-05-18 16:40:00,705.29,705.54,705.15,705.41,16321
2026-05-18 16:45:00,705.45,705.52,705.4,705.46,15656
2026-05-18 16:50:00,705.32,705.4,705.26,705.26,1657
2026-05-18 16:55:00,705.25,705.41,705.21,705.24,5226
2026-05-18 17:00:00,705.2,705.3938,705.2,705.25,1390
2026-05-18 17:05:00,705.25,705.29,705.21,705.29,989
2026-05-18 17:10:00,705.23,705.3,705.23,705.2987,3821
2026-05-18 17:15:00,705.23,705.3,705.23,705.3,5952
2026-05-18 17:20:00,705.29,705.47,705.29,705.47,1342
2026-05-18 17:25:00,705.43,705.48,705.36,705.42,2031
2026-05-18 17:30:00,705.3,705.4,705.3,705.4,517
2026-05-18 17:35:00,705.34,705.5,705.2824,705.5,1726
2026-05-18 17:40:00,705.38,705.49,705.32,705.44,2768
2026-05-18 17:45:00,705.46,705.5,705.31,705.49,2901
2026-05-18 17:50:00,705.42,705.5,705.2912,705.4601,816
2026-05-18 17:55:00,705.4423,705.5934,705.44,705.5,6176
2026-05-18 18:00:00,705.61,706.5,705.61,706.4,46429
2026-05-18 18:05:00,706.4496,707.0518,706.399,706.44,21894
2026-05-18 18:10:00,706.35,706.51,706.0,706.1,9512
2026-05-18 18:15:00,706.17,706.51,706.17,706.51,7021
2026-05-18 18:20:00,706.5,707.25,706.5,707.0652,9417
2026-05-18 18:25:00,707.06,707.2,706.77,706.9091,4634
2026-05-18 18:30:00,707.1,707.42,707.0218,707.1284,3396
2026-05-18 18:35:00,707.0808,707.43,707.0808,707.36,6478
2026-05-18 18:40:00,707.38,707.46,706.94,707.0251,8162
2026-05-18 18:45:00,707.0299,707.0299,706.64,706.87,4314
2026-05-18 18:50:00,706.86,706.94,706.57,706.94,3304
2026-05-18 18:55:00,706.93,707.13,706.93,707.1,3270
2026-05-18 19:00:00,707.1013,707.7298,707.1013,707.2799,18664
2026-05-18 19:05:00,707.53,707.62,707.0,707.62,9490
2026-05-18 19:10:00,707.5907,707.5907,707.2,707.2,893
2026-05-18 19:15:00,707.14,707.15,706.89,706.93,7241
2026-05-18 19:20:00,706.93,707.24,706.93,707.08,4906
2026-05-18 19:25:00,707.01,707.39,707.01,707.28,1381
2026-05-18 19:30:00,707.1082,707.25,706.97,707.0,3404
2026-05-18 19:35:00,706.95,707.0694,706.91,707.0694,1017
2026-05-18 19:40:00,707.0335,707.26,707.03,707.1115,3063
2026-05-18 19:45:00,707.11,707.11,706.6,706.76,6582
2026-05-18 19:50:00,706.6,706.62,706.12,706.2,7787
2026-05-18 19:55:00,706.17,706.55,706.13,706.55,11575
